id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5102760332629608	,P19O9b252,"#鼻修复# #上海范锴 # 
鼻翼缘退缩矫正2月
     针对中度的鼻翼缘退缩，这例就是第二种方法，鼻翼缘剥离一个腔隙，然后放入合适的软骨移植物，联合黏膜瓣推进，一般可以达到很好的效果，不用担心鼻孔突出性瘢痕，鼻背假体包裹耳后筋膜增加皮肤厚度，解决皮肤薄轮廓感。 ",,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvsl1cstw6j20j60j6jtx.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvsl1e0lkej20j60pkgok.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvsl1f51vuj20j60j60v1.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvsl1g3u1uj20j60j6abx.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvsl1h0xgij20j60j6q54.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvsl1hz6n4j20j60j6gng.jpg",,,2024-11-20T12:18:51,微博 weibo.com,138,3,0,鼻修复,,2024-11-20 12:18:51,True
5102750642472784	,P19ywanhC,"#上海范锴 #  #高难度鼻修复# 
重度鼻翼退缩矫正 | 鼻翼退缩矫正方法很多，重度鼻翼退缩伴短鼻，需要联合治疗。 ",,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvsjxf3s58j20j60j676d.jpg,,,2024-11-20T11:40:20,微博 weibo.com,125,2,0,高难度鼻修复,,2024-11-20 11:40:20,True
5102731559700540	,P193JEHyk,歪鼻矫正术后2周随访，鼻背仍有肿胀，无疼痛不适，小伙子纠结3年的歪鼻子终于正了。#上海鼻修复# ,,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvshqinsqsj20j60eetb7.jpg,,,2024-11-20T10:24:31,微博 weibo.com,0,2,0,上海鼻修复,,2024-11-20 10:24:31,True
5102536944256892	,P13ZQhRpy,"隆鼻术后鼻头越来越尖是为什么？鼻头下悬怎么修复？ 
隆鼻术后鼻头越来越尖是为什么？怎么修复？
 ",,,,,2024-11-19T21:31:11,微博 weibo.com,0,2,0,,,2024-11-19 21:31:11,True
5102527572613531	,P13KJaXTJ,"千人千面，一些鼻孔矫正成型的案例分享
细节的打造难度会更大，从设计到最终效果呈现都是彼此沟通，多维考虑以及经验累计的产出#上海鼻综合# #上海歪鼻矫正# ",,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvruaodx8pj20j60j6myy.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvruaqgs2qj20j60j6dhy.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvruarkyq5j20j60j6dht.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvruasfzhmj20j60j6jt0.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvruatbwdrj20j60j6gnk.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvruau7vb9j20j60j6gnd.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvruav7puxj20j60j6410.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvruawasv8j20j60j6q5d.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvruaxkkivj20j60j6aca.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvruaynn3sj20j60j640d.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvruazqgutj20j60pkgon.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrub0wt3wj20j60j6wgq.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrub1v3okj20j60pj0us.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrub2zubaj20j60pkju8.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrub42zrej20j60j6tao.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrub4x6wcj20j60fbabh.jpg",,,2024-11-19T20:53:56,微博 weibo.com,140,3,0,"上海鼻综合,上海歪鼻矫正",,2024-11-19 20:53:56,True
5102489342837523	,P12L4bUav,"#上海范锴# 盒型鼻真的适合你吗？盒型鼻好看吗？那些人适合，审美要点是啥？ 
盒型鼻真的适合你吗？盒型鼻好看吗？那些人适合，审美要点是啥？
 ",,,,,2024-11-19T18:22:01,微博 weibo.com,121,2,0,上海范锴,,2024-11-19 18:22:01,True
5102479897268162	,P12vPuuMq,"范锴鼻子整形解答：半肋隆鼻不满意可以只取出隆鼻假体吗？
不满意是可以做取出的，建议在术后恢复3到6个月左右去医院看看情况再做取出打算的
如果是近期手术的话是建议恢复完全之后再考虑取出手术的，刚手术之后会有肿胀情况出现，影响效果，恢复一段时间之后效果就会凸显的。 ",,"https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrotuqocej20j60eejt3.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrotygfu7j20j60ee75t.jpg",,,2024-11-19T17:44:30,微博 weibo.com,130,2,0,,,2024-11-19 17:44:30,True
5102470109596340	,P12g2EgrG,"发布了头条文章：《歪鼻矫正术后，鼻子还是歪的，该怎么办？》  
歪鼻矫正术后，鼻子还是歪的，该怎么办？
 ",,,,,2024-11-19T17:05:36,微博 weibo.com,0,2,0,,,2024-11-19 17:05:36,True
5102431907614281	,P11gqvWOZ,"是来自重庆的小女生，历经5小时重建修复。
       方案：唇部瘢痕改型+鼻背假体祛除+左侧鼻坎、鼻基底L型肋软骨重建+中隔软骨矫正及重建+鼻头、鼻翼沟成型+左大翼软骨重建+右侧鼻基底颗粒软骨填充+鼻孔成型+软骨膜鼻背填充
      不仅改变外观，还改善通气功能。 ",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrjbchs26j20j60pkwh3.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrjbdnk7aj20j60j60v3.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrjbeu208j20j60j676i.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrjbfuu59j20j60j6tap.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrjbgvjlqj20j60j6di5.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrjbhxqmvj20j60j640l.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrjbjaemxj20j60pktcx.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrjbkt84jj20j60j6gor.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrjbluqbhj20j60eewft.jpg",,,2024-11-19T14:33:48,微博 weibo.com,145,2,0,,,2024-11-19 14:33:48,True
5102412702681804	,P10LsbfEU,"来自山东小伙子术后30天的自拍随访。
      医者医容，更是医心。
      路途遥远，来院随访不便，自拍照片与术前的是反向#鼻翼缘退缩# #唇裂# #鼻翼缘退缩# #唇腭裂# ",,"https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrh3y3q7ej20j60j6jt0.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrh3yx155j20j60fimyl.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrh3ztkoij20j60j6q4p.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrh40otskj20j60j640a.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrh41jamej20j60j6406.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrh42e94jj20j60j6wg5.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrh437qeoj20j60gnabn.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrh442o96j20j60i2jtd.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrh45ewruj20j60j6wgx.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrh46uq8dj20j60pkn1d.jpg",,,2024-11-19T13:17:29,微博 weibo.com,137,2,0,"鼻翼缘退缩,唇裂,鼻翼缘退缩,唇腭裂",,2024-11-19 13:17:29,True
5102403150154221	,P10w30E7r,唇腭裂鼻畸形3期修复后的30天。#鼻翼缘退缩# #唇裂修复# #美国射极峰# #鼻翼缘退缩# #龅牙##缩鼻翼## ,,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrg0jql39j20j60j6gnd.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrg0kwaooj20j60j640y.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrg0mmhroj20j60j6q54.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrg0nlyhcj20j60j6dho.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrg0omlidj20j60j6jti.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrg0pkwhnj20j60j6768.jpg",,,2024-11-19T12:39:32,微博 weibo.com,0,2,0,"鼻翼缘退缩,唇裂修复,美国射极峰,鼻翼缘退缩,龅牙,缩鼻翼",,2024-11-19 12:39:32,True
5102393706941800	,P10gOt7Sw,千人千面千鼻千孔，各不相同，鼻孔美学标准还是有的#鼻孔矫正# #鼻整形# ,,"https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrex8yxe1j20j60j6myy.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrex9zuw2j20j60j6dhy.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrexb0yx9j20j60j6dht.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrexbvzoqj20j60j6jt0.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrexcpz1rj20j60j6gnk.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrexdmqf9j20j60j6gnd.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrexel6ehj20j60j6410.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrexfo9esj20j60j6q5d.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrexgqkfbj20j60j6aca.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrexhoddkj20j60j640d.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrexis91xj20j60pkgon.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrexjzgwsj20j60j6wgq.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrexkywkkj20j60pj0us.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrexm28muj20j60pkju8.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrexn54lmj20j60j6tao.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrexny3hoj20j60fbabh.jpg",,,2024-11-19T12:02:00,微博 weibo.com,0,2,0,"鼻孔矫正,鼻整形",,2024-11-19 12:02:00,True
5102384028061479	,P101cxP9R,"#上海范锴#术前鼻翼肥大外扩，鼻翼基底宽度38mm，内眦间距32mm，鼻槛宽大，鼻翼脱垂，鼻头肥大、下旋。
鼻翼切除手术史1年。
38mm宽度鼻翼基底，鼻翼缩小，喇叭型鼻翼改型。   
方案：鼻翼内外联合切口，鼻翼缩小、鼻孔成型
1、双侧鼻翼外切改善外扩及鼻翼3mm
2、双侧鼻翼基底上提缩短，改善鼻翼基底脱垂
3、鼻孔缩小成型3mm",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvrdtlyli9j20j60ee0u3.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvrdtmqptoj20j60eejt0.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrdtnhzq1j20j60ee3zy.jpg",,,2024-11-19T11:23:33,微博 weibo.com,0,2,0,上海范锴,,2024-11-19 11:23:33,True
5102374522194818	,P0ZLS9cYi,"大改小、宽改窄
内眦间距33mm、鼻翼宽度43mm
设计鼻翼宽度控制在36mm，单侧鼻翼切除及缩窄约3.5mm。充分减张，精准缝合。 #上海隆鼻修复# ",,"https://wx1.sinaimg.cn/large/e6b7eeaegy1hvrcq9yiqkj20j60pkq5w.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvrcqbp9kdj20j61d0af9.jpg",,,2024-11-19T10:45:46,微博 weibo.com,0,2,0,上海隆鼻修复,,2024-11-19 10:45:46,True
5102364854063151	,P0Zwhh30H,"鼻修复问题之；假体移位、松动，假体透光，术后鼻子形态不自然、显假#上海范锴#  
鼻修复问题之；假体移位、松动，假体透光，术后鼻子形态不自然、显假
 ",,,,,2024-11-19T10:07:21,微博 weibo.com,0,2,0,上海范锴,,2024-11-19 10:07:21,True
5102177587036393	,P0UEetwud,"#上海范锴#案例分析：
右侧鼻翼陈旧性贯通伤30年，右侧鼻翼塌陷，鼻孔瘢痕挛缩，外鼻阀狭窄，影响通气功能，鼻基底凹陷发育不良，觜凸明显。
方案：右侧大翼软骨重建+鼻孔挛缩瘢痕连续Z瓣改型+鼻翼瘢痕切除并松解+鼻头成型+“哑铃型”膨体鼻基底填充。 ",,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqq3vyysoj20j60ee407.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqq3xpdl4j20j60pjn0p.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqq3z0cpuj20j60eewgq.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqq400pc0j20j60j6dhz.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqq416t4pj20j60pjtbs.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqq42ux5fj20j60hkjw4.jpg",,,2024-11-18T21:43:12,微博 weibo.com,142,2,0,上海范锴,,2024-11-18 21:43:12,True
5102167889282235	,P0UoACWJt,续上。重建术后10天。高鼻子不一定就好看，自然妈生款，无假体鼻。#鼻综合##上海范锴# ,,"https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqozu77ohj20go0m8did.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqozvlabnj20j60j6whg.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqozx7b6tj20j60j60uu.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqozy3dssj20j60j6wga.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqozz0ovrj20j60j640j.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqozzxw7lj20j60j6ac3.jpg",,,2024-11-18T21:04:41,微博 weibo.com,131,2,0,"鼻综合,上海范锴",,2024-11-18 21:04:41,True
5102148768238514	,P0TTKyzdg,鼻翼退缩矫正、短鼻延长、鼻基底颗粒软骨填充、膨体隆眉弓#假体眉弓# #上海肋骨鼻# #鼻基底填充# ,,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqmsvcjhjj20j60hh0v6.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqmswj2d4j20j60pkdij.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqmsxxbfjj20j60pkwgp.jpg",,,2024-11-18T19:48:42,微博 weibo.com,146,2,0,"假体眉弓,上海肋骨鼻,鼻基底填充",,2024-11-18 19:48:42,True
5102139129726107	,P0TEcEOcH,"SMAS悬吊提升术后3个月  VS    美容院假“拉皮”术后2年切口
       SMAS除皱术，也就是第四代除皱术，是通过皮下组织间隙、SMAS筋膜下分离形成的皮肤、SMAS组织瓣，切断部分颈阔肌筋膜、眼轮匝肌外侧部分离断，变降肌为升肌，处理肥大腮腺组织，复位颧弓下脂肪垫、颊脂垫，解决眼尾下垂、苹果肌下垂问题。睑颊沟、法令纹、木偶纹减轻，下垂组织复原，达到面部年轻化状态。要求医生需对面部解剖特别熟悉，手术时长在4---5小时。#面部年轻化# #面部提升#",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqlp1mexwj20j60j6q69.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqlp32br9j20j60j6djd.jpg",,,2024-11-18T19:10:24,微博 weibo.com,135,2,0,"面部年轻化,面部提升",,2024-11-18 19:10:24,True
5102129519263767	,P0ToHCRVB,"👂耳软骨能取那些部位#上海耳软骨隆鼻# 
 耳软骨长用于隆鼻的首先材料，但是有量的限制，去除过多破坏支架，导致耳廓挛缩畸形。有的医生耳甲腔、耳甲挺连同耳轮脚、对耳轮取出，秀自己耳软骨取出面积大，后期耳廓挛缩畸形，鼻头做的高挺翘，耳廓畸形难以修复，缺乏耳软骨材料。今天门诊遇到一位取除双侧耳软骨隆鼻，术后左侧耳廓发生外观畸形，颅耳角过小贴耳畸形，辗转多家医院拒绝修复。经过门诊面诊设计，发现右侧耳甲腔有部份耳软骨存留，于是接诊手术修复。
方案：取右侧耳甲腔耳软骨，修复重建左侧耳轮脚、对耳屏切迹。#耳软骨隆鼻修复#",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqklc523mj20hs0h774r.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqklcsxj0j20j60ee40l.jpg",,,2024-11-18T18:32:12,微博 weibo.com,0,2,0,"上海耳软骨隆鼻,耳软骨隆鼻修复",,2024-11-18 18:32:12,True
5102120066354614	,P0T9sqF7M,大拉皮后2年多，70周岁的阿姨2年前来做的拉皮，一年多没有见到，今天带她的闺蜜朋友来面诊拉皮提升抗衰。抗衰提升比较满意，没有见到瘢痕增生情况，面部对称，下颌缘轮廓清晰。顺便今天也做了肉毒素注射除皱。 #上海拉皮# ,,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqji7o2jnj20j60eewg7.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqji8k01kj20j60ee0up.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqji9h5jgj20j60eedhp.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqjiabxj2j20j60ee0uh.jpg",,,2024-11-18T17:54:39,微博 weibo.com,0,2,0,上海拉皮,,2024-11-18 17:54:39,True
5102110441997515	,P0STW8nDZ,"#上海范锴# 案例分享：#短鼻延长# 、鼻翼退缩矫正、鼻基底填充。
术前鼻头肥大，弓背畸形，短鼻、漏鼻孔，鼻小柱歪斜，不对称，鼻基底凹陷：鼻翼基底、鼻堪基底、鼻唇点凹陷，上唇外翻，导致嘴突，中面部凹陷，鼻唇沟较深。 ",,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqiee39p6j20j60ee0ue.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqieezo78j20j60j6gnu.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqiefya0tj20j60bcwgd.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqiegtraxj20j60eejt9.jpg",,,2024-11-18T17:16:24,微博 weibo.com,145,2,0,"上海范锴,短鼻延长",,2024-11-18 17:16:24,True
5102091414799267	,P0Spfk8vx,鼻翼退缩矫正、鼻孔成型+筋膜垫鼻背+大翼软骨重建+鼻基底填充 #范锴# ,,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqg7o7pd4j20j60j60uu.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqg7p87tnj20j60j6jtm.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqg7q8ubqj20j60j6tay.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqg7r77kuj20j60j6tap.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqg7s7eq9j20j60j6mzh.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqg7t87xaj20j60j6q56.jpg",,,2024-11-18T16:00:48,微博 weibo.com,0,2,0,范锴,,2024-11-18 16:00:48,True
5102081845494368	,P0S9On3kQ,"外院双侧耳软骨S后2年，移植物顶皮肤、鼻孔不对称半挛缩、小柱脱垂、鼻翼退缩、漏鼻孔、鼻头下悬。
  方法：小柱脱垂矫正、#鼻孔成型# 、中隔延伸移植物矫正鼻翼退缩、假体降低、筋膜包裹鼻头 #范锴鼻修复# ",,"https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqf43zz25j20j60pkdi9.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqf454hrgj20j60j6ju0.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqf466szsj20j60j6gnm.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqf476likj20j60j6mzl.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqf4876o6j20j60j60um.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqf496dkbj20j60j6di8.jpg",,,2024-11-18T15:22:47,微博 weibo.com,143,2,0,"鼻孔成型,范锴鼻修复",,2024-11-18 15:22:47,True
5102062713178122	,P0REXdkM2,"外院隆鼻后，鼻头下悬鹰钩，弓背畸形，鼻额角没有衔接，假体轮廓感明显，移植物顶鼻头。
方案：原材料充分发挥利用
膨体上移鼻额角衔接流畅，筋膜包裹假体无轮廓感、鼻翼退缩矫正、鼻头降低微翘圆润。 #隆鼻修复# #上海范锴# #鼻头修复# ",,"https://wx3.sinaimg.cn/large/e6b7eeaegy1hvqcwz322oj20j60pkgod.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqcx0ccajj20j60j60vj.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvqcx1j51rj20j60j6jtz.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqcx2lkm5j20j60j6jtp.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqcx465cvj20j60j6acl.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqcx5biuvj20j60j676w.jpg",,,2024-11-18T14:06:45,微博 weibo.com,0,3,0,"隆鼻修复,上海范锴,鼻头修复",,2024-11-18 14:06:45,True
5102043553857982	,P0Ra3gbDw,"先天性鼻翼缘退缩明显的，也有多次鼻整形手术后造成鼻翼缘退缩的。无论哪种原因造成的退缩，矫正起来难度系数都比较高。
通常我在解决鼻翼缘退缩时，会分三种情况来处理：
1⃣️针对轻度鼻翼缘退缩，通常对衬里和皮肤进行延长后可以达到大幅度的改善；
2⃣️针对中度的鼻翼缘退缩，我通常会在鼻翼缘剥离一个腔隙，然后放入合适的软骨移植物，联合V-Y皮瓣推进，一般可以达到很好的效果；
3⃣️针对重度鼻翼缘退缩时，除了鼻翼缘移植物，或鼻腔黏膜瓣转移+皮肤移植。#上海范锴# #上海隆鼻# #妈生鼻#",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvqapvdh8cj20j60h075f.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqapw51zvj20j60j640h.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvqapx78s5j20j60j6dik.jpg",,,2024-11-18T12:50:36,微博 weibo.com,136,2,0,"上海范锴,上海隆鼻,妈生鼻",,2024-11-18 12:50:36,True
5102024620769281	,P0QFw3e7L,"大改小、宽改窄
内眦间距33mm、鼻翼宽度43mm
设计鼻翼宽度控制在36mm，单侧鼻翼切除及缩窄约3.5mm。充分减张，精准缝合 ",,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvq8jn1mykj20j60pkq5w.jpg,,,2024-11-18T11:35:22,微博 weibo.com,142,2,0,,,2024-11-18 11:35:22,True
5102014894442392	,P0QpPiDFu,"接受来自河南帅小伙，术后7天拆线随拍。  #上海范锴#        
   方案：唇部瘢痕改型+口轮匝肌重建+左侧鼻坎、鼻基底L型肋软骨重建+鼻头塑型+做侧大翼软骨重建+左侧内侧角重建+右侧鼻基底颗粒软骨填充+右侧鼻翼下拉、鼻孔成型+软骨膜鼻背填充。虽然达不到正常人无痕迹的标准，但是患者可以面对生活，走出心理阴影，融入社会。",,"https://wx4.sinaimg.cn/large/e6b7eeaegy1hvq7fao5vhj20j60j6go7.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvq7fbq13jj20j60j6tau.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvq7fcpmd3j20j60j676c.jpg,https://wx4.sinaimg.cn/large/e6b7eeaegy1hvq7fdn5c8j20j60j6766.jpg,https://wx2.sinaimg.cn/large/e6b7eeaegy1hvq7fezqxjj20j60j60uv.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvq7ffxm1cj20j60j6dhk.jpg",,,2024-11-18T10:56:44,微博 weibo.com,140,2,0,上海范锴,,2024-11-18 10:56:44,True
5102005247018246	,P0QagtrLw,"鼻翼缘退缩矫正
之前都不是很注重的亚单位，现在是热点，同样也是难点。
 诊断：病例属于4型，鼻翼缘退缩约5mm，不仅有鼻翼缘退缩，还有中隔黏膜脱垂，鼻头下旋，小柱歪斜。
方法：单侧耳软骨+中隔黏膜上提+鼻翼下拉+鼻头、鼻小柱成型 ",,"https://wx2.sinaimg.cn/large/e6b7eeaegy1hvq6bhxr5oj20j60j6q4z.jpg,https://wx1.sinaimg.cn/large/e6b7eeaegy1hvq6biu7vzj20j60j640b.jpg,https://wx3.sinaimg.cn/large/e6b7eeaegy1hvq6bjp201j20j60j60uj.jpg",,,2024-11-18T10:18:24,微博 weibo.com,145,2,0,,,2024-11-18 10:18:24,True
