id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104771389719465	,P207MEMtz,"这趟真是囧到家了
我还在想民宿没水要不我不住了直接去北京，打开导航一看，京藏高速我能下来，上不去了，道路封闭
 ",,"https://wx1.sinaimg.cn/large/001qpSotly1hvz0085l0xj610o27o1kj02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvz00a5v78j610o27o7wh02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvz0097vomj610o27oe8102.jpg",,,2024-11-26T01:30:04,,60,13,0,,,2024-11-26 01:30:04,True
5104763567342599	,P1ZVauO91,"作为一个30多个小时自驾了2000公里的雄鹰般的女人，零下二十度高速爆胎都没搞到我，最后居然被一个没有水的民宿搞到了
但是搞我是没有好下场的！明天老板会见到一个鲜血染红的马桶，我大姨妈来了！！！ ",,https://wx4.sinaimg.cn/large/001qpSotly1hvyz2dagw2j62c03401ky02.jpg,,,2024-11-26T00:58:59,,187,40,1,,,2024-11-26 00:58:59,True
5104756764707714	,P1ZKcjKGS,"昨晚没住酒店通宵开车，其中一个原因是那会儿刚好经过无人区，前后几百公里只有个小镇有几个酒店。但是不是不让狗住，就是需要爬楼梯，阿达现在这状态肯定不行，虽然我带了背狗神器，但是他60斤也挺重，我怕背他的时候闪到腰，那就更完犊子了
今天还不容易找了个民宿，一楼院子，不爬楼梯，也让狗住。刚准备洗个热水澡好好休息一晚，结果发现这里停水！！！
我还提前打电话问过今晚房间能不能住，居然不告诉我，别说没水怎么洗漱，连马桶都冲不了#阿达旅行日记##微博旅行家##微博影像年##冬日萌宠影像计划#",,"https://wx3.sinaimg.cn/large/001qpSotly1hvyyaaamjrj60u01hc42e02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvyyam72wqj60u01hcgoi02.jpg,https://wx2.sinaimg.cn/large/001qpSotgy1hvyy9fqc3gj62c03407wi02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvyyar0nmzj60u01hcgpm02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvyyar8yg2j60u01hcdk902.jpg,https://wx4.sinaimg.cn/large/001qpSotgy1hvyy9htvdxj63b04eoe8402.jpg,https://wx3.sinaimg.cn/large/001qpSotgy1hvyy9ajwcsj63b04eob2c02.jpg,https://wx4.sinaimg.cn/large/001qpSotgy1hvyy9eef77j62c0340u0x02.jpg,https://wx4.sinaimg.cn/large/001qpSotgy1hvyy9ccunij62c0340x6p02.jpg","https://f.video.weibocdn.com/o0/Y5b6kXaBlx08jSfh9fqo010412007e020E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732878348&ssig=NUrDnEOfYt&KID=unistore,video",,2024-11-26T00:31:57,,97,21,0,"阿达旅行日记,微博旅行家,微博影像年,冬日萌宠影像计划",,2024-11-26 00:31:57,True
5104648291616342	,P1WVf6Mu2,"好消息：我们还剩800多公里就到北京了
坏消息：路上塞车1个多小时不然应该更快
好消息：阿达走路的状态好了不少，也不哼唧了
坏消息：阿达窜稀拉裤兜了
从昨天早上到今天下午大概30个小时，我一个人开了1700公里，其实也没那么着急赶路，因为阿达状态挺稳定并且在好转，一路该吃吃该喝喝遛弯也没少，主要还是我年纪大了觉少了，还不如开车
地表最强货拉拉，继续前进#阿达旅行日记##微博旅行家##微博影像年##冬日萌宠影像计划# 
巴彦淖尔",,"https://wx3.sinaimg.cn/large/001qpSotly1hvylm1pv7qj60u01hctfv02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvylhpjvzuj63b04eo1l002.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvylmxy6yrj60u01hcn1602.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvylj6uw3qj60u01hc45502.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvylhudkoij62c03407wh02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvylhrl114j62c03404qq02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvylht0u5dj62c0340hdt02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvylhmf00sj62c0340hdu02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvylhkbe9lj62c0340b2902.jpg","https://f.video.weibocdn.com/o0/L0RAM2zflx08jRLaBz5K01041200wvL50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732878348&ssig=pNJn6YTSF%2F&KID=unistore,video",巴彦淖尔,2024-11-25T17:20:55,,356,99,3,"阿达旅行日记,微博旅行家,微博影像年,冬日萌宠影像计划",,2024-11-25 17:20:55,True
5104579064370437	,P1V7AikWV,"虽然我人在旅途但是上❤️也不停，益和汪汪卷，无添加风干鸭肉卷雪梨🍐苹果🍎南瓜🎃没别的就是好吃健康，直接把狗子们的心情指数拉到满
原12一包，今天会员仅42到手6包，立减30！（打勾的三款参加，任选）
⚠️需要关注店铺加入会员才有这个价哦，限时3天#好价情报站# 
大胖商店 益和梨霜鸭肉干狗狗零食磨牙棒原切制肉成幼犬训练奖励
 ",,"https://wx1.sinaimg.cn/large/001qpSotly1hvydn6e31mj60m80w97g302.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvydn6r1h7j60zk1bfjuz02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvydn5ul10j62c03401ky02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvydq1ek15j610o27on7502.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003QSVfijx08jRsPUcjm0f0f0100iPWB0k01.mov,,2024-11-25T12:45:50,大胖大胖的小店,23,3,2,好价情报站,,2024-11-25 12:45:50,True
5104544702792669	,P1UeabIv3,"这单程3500公里路，最大的希望是白跑一趟
昨晚睡了两小时，现在还剩1200公里！干就完了！#阿达旅行日记##微博旅行家##微博影像年##冬日萌宠影像计划# 
阿拉善
 ",,"https://wx3.sinaimg.cn/large/001qpSotly1hvy9xfpx5qj60u01hc3zf02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvy9x1m0l4j610n0kv11w02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvy9x30mxlj62c0340u0x02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvy9wvzwz4j62c0340b2902.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvy9wyn7jdj62c0340qv802.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvy9x0eeumj62c0340e8202.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvy9wqpwt0j62c0340e8202.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvy9xeidjej62c0340b2a02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvy9wu18kpj63b04eohdv02.jpg","https://f.video.weibocdn.com/o0/IcSnnTPhlx08jRjodZjq010412004Pcs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732878347&ssig=v8%2FCm6v28s&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002uDI9Vjx08jRjst9Nm0f0f0100bFJS0k01.mov",阿拉善,2024-11-25T10:29:17,,343,106,1,"阿达旅行日记,微博旅行家,微博影像年,冬日萌宠影像计划",,2024-11-25 10:29:17,True
5104358481727760	,P1PnO7ft6,搞定 ,,"https://wx2.sinaimg.cn/large/001qpSotly1hvxojehllbj62c0340hdu02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxojrqylyj63b04eou0z02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxojszrhwj60u0140wl002.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxojwcayoj62c03407wh02.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003o8DJrgx08jQuD9tnG0f0f0100g0Th0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001EuxQ9gx08jQuDRsGz0f0f01009EzT0k01.mov,,2024-11-24T22:09:19,,287,78,0,,,2024-11-24 22:09:19,True
5104335134657648	,P1OM9jxFm,"爆胎了！我刚过白山泉检查站，在这鸟不拉屎前不着村后不着店冰天雪地，零下20度的高速上，大晚上的爆胎了！
幸好看到胎压报警，就立刻停了下来检查，否则再往前离服务区远了，那就真的问题很big了，我得哭成狗
高速上不能倒车，只能我下车走回服务区去找救援换胎……希望能搞定#微博旅行家##阿达旅行日记# 
哈密·白山泉边境检查站",,"https://wx3.sinaimg.cn/large/001qpSotly1hvxlmu92cej62c0340qv602.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxlspxm7wj62c0340kjl02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxlubzgisj63b04eo1l002.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxlug05ghj62c0340x6p02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxluphw5dj62c03407wi02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxlr7cv1wj63b04eox6r02.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001scFpzgx08jQodXH1J0f0f0100gTnm0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0023PNpRgx08jQogstk30f0f0100iE9W0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002utp7Ugx08jQogSQYD0f0f0100b7FG0k01.mov,哈密·白山泉边境检查站,2024-11-24T20:36:33,,214,99,0,"微博旅行家,阿达旅行日记",,2024-11-24 20:36:33,True
5104306812617604	,P1O2taYXq,"冬天的雪原，夕阳会带来粉色天空
外面零下20度，小猫小狗在20度的车里呼呼大睡，我在为他们踏雪而驰
可能80岁的时候回想起来今天，会觉得当初我可真是个浪漫至极的中年少女呀#微博影像年##冬日萌宠影像计划##阿达旅行日记##微博旅行家# 
哈密·双井子乡
 ",,"https://wx1.sinaimg.cn/large/001qpSotly1hvxiakuap9j60u01hcgoz02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxi48e1b2j60u01hctb202.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxi4009v3j60u01hcdk902.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxi3083o3j62c0340npd02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxib1g6juj60u01hcac702.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxi2w69jbj62c0340npd02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxi2y9mt0j62c0340kjl02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxibm65taj60u01hcwiq02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxicb328hj60u01hc78b02.jpg","https://f.video.weibocdn.com/o0/i0YMzI9Elx08jQgodXLi01041200cbJJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732878347&ssig=PRTFWSS4BW&KID=unistore,video",哈密·双井子乡,2024-11-24T18:44:00,,362,28,3,"微博影像年,冬日萌宠影像计划,阿达旅行日记,微博旅行家",,2024-11-24 18:44:00,True
5104282045519161	,P1Nown9MJ,"离开G30上S22要出新疆了
雪后的孤独公路，荒凉又绝美#微博旅行家# ",,"https://wx4.sinaimg.cn/large/001qpSotly1hvxfpb9x9pj63b04eonpf02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxfpfututj63b04eonpe02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxfphyjoqj62c0340e8102.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxfpm2cjlj63b04eox6r02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxfq6bn95j63b04eo1l002.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxfpy9htuj63b04eokjn02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvxfq3mbu2j62c03407wi02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxfq82dr5j62232qse8102.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxfp5hp3vj62c0340u0x02.jpg",,,2024-11-24T17:05:35,,159,22,0,微博旅行家,,2024-11-24 17:05:35,True
5104275100011593	,P1Ndk030Z,"倔强的90岁小老头
不是我拽回来，他能走出新疆#微博影像年##冬日萌宠影像计划##阿达旅行日记##微博旅行家# ",,"https://wx3.sinaimg.cn/large/001qpSotly1hvxexuficnj60u01hcdm102.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxev9rpupj63b04eou1002.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxey9mffkj60u01hctfa02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxez0ui74j60u01hcgsg02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxezklqlmj60u01hcgsy02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxevjrqx1j63b04eoe8402.jpg","https://f.video.weibocdn.com/o0/GkU4ElmVlx08jQ7LiFC001041200pZJj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732878348&ssig=ALRqWt1TEW&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004hOtFygx08jQ7BKuab0f0f0100tkdj0k01.mov",,2024-11-24T16:37:59,,241,31,4,"微博影像年,冬日萌宠影像计划,阿达旅行日记,微博旅行家",,2024-11-24 16:37:59,True
5104250050581006	,P1MyV2r94,"丑愁显然早就爱上了旅行
以及大众牌面包车猫爬架#微博影像年##冬日萌宠影像计划##微博旅行家# ",,"https://wx4.sinaimg.cn/large/001qpSotly1hvxc20bmryj63b04eoe8402.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxc24jk4wj63b04eoe8402.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxc25vclrj63b04eob2a02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvxc1vrarij63b04eou1002.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvxc3ro7y8j62c0340hdu02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvxc3pfyypj63b04eou0z02.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001CV28Wgx08jQ10NE2j0f0f0100niVe0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004lZQx8gx08jQ11AudF0f0f0100tUzL0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0027PvUJgx08jQ12k2OQ0f0f0100rzbr0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004z0qk3gx08jQ13kpnF0f0f0100typO0k01.mov,,2024-11-24T14:58:27,,143,16,2,"微博影像年,冬日萌宠影像计划,微博旅行家",,2024-11-24 14:58:27,True
5104230979603298	,P1M49EifU,"一个人开3500km，脑子里会有各种声音
为了小狗什么苦都能吃
但我以后再也不养狗了
这辈子的苦就吃到阿达这里为止吧
哦还有丑愁
那以后也再不养猫了
不过那样的人生还有快乐吗
可能也没有了
痛苦是得到快乐所必须付出的入场券
很少有人能逃票
必须拥有快乐
再勇敢的为快乐买单#微博影像年##冬日萌宠影像计划##微博旅行家##阿达旅行日记#",,"https://wx1.sinaimg.cn/large/001qpSotly1hvx8lnkecfj60u01hc10c02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvx83hz9zuj63b04eox6q02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvx8lrdhsoj60u01hcgpn02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvx8wz8fx8j62c03407wi02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvx9paxgiij622i2rckjl02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvx8xnvzbcj63b04eonpe02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvx8x2kgemj61sc2dsnpd02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvx839eo89j63b04eo1l002.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvx83dq8jnj63b04eohdy02.jpg","https://f.video.weibocdn.com/o0/44yomyQwlx08jPToGPGg01041200Iqxo0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732878349&ssig=v6O8Uf1KGU&KID=unistore,video",,2024-11-24T13:42:40,,444,92,10,"微博影像年,冬日萌宠影像计划,微博旅行家,阿达旅行日记",,2024-11-24 13:42:40,True
5104015472328900	,P1Gsz9LQU,"我们已经过了吐鲁番，到鄯善了，距离北京还有2500公里。阿达吃了一次止痛药，看起来好了一丢丢，但不多，出去遛一圈还是步履蹒跚……
其实俩少爷路上就是睡觉基本不累，看丑愁这状态就知道，半夜还得跑酷，给他订了个大间的亲子房
现在就希望明天阿达状态能更好点，晚安💤#阿达旅行日记# ",,"https://wx2.sinaimg.cn/large/001qpSotly1hvwkxekx61j60u01hcwi102.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvwkxvcwgij60u01hcdkh02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvwkys94myj60u01hcjut02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvwkwg3rayj63b04eoqv702.jpg","https://f.video.weibocdn.com/o0/EIbcYCE9lx08jOZ37fNC010412007wxw0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732878348&ssig=iB3QTTsLIO&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003xjwAJgx08jOZ2oumQ0f0f0100oge30k01.mov",,2024-11-23T23:26:18,,193,52,0,阿达旅行日记,,2024-11-23 23:26:18,True
5103988649756842	,P1FLiEWcq,我现在怀疑他是这种情况——阿达：这两个地方都能消费是吧？我都要！,,,,,2024-11-23T21:39:44,,88,19,1,,,2024-11-23 21:39:44,False,1306484861,大胖大胖,5099280467755287	,OFEJMwxvh,"达叔肝上那些个肿瘤呢，还是打算去复查一下，目前我有两个方案：
一个是去乌鲁木齐先做检查，来回1400km
一个是直奔北京春春，找阿杨复查，来回7000km
当然到乌鲁木齐检查的话，有必要也是要直奔北京的
哈哈哈哈哈都好特么远啊，我真的笑不出来#阿达旅行日记# ",,"https://wx2.sinaimg.cn/large/001qpSotly1hvhh9gc214j62c0340b2a02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvhh9ega31j62c0340e8202.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvhh9ik14vj62c0340kjm02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvhh9k62p5j62c0340u0x02.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003q0rOEgx08ju8TEkpG0f0f0100nZ620k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002iasN8gx08ju8UBfUQ0f0f0100mqka0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000hWUCDgx08ju8VbXzi0f0f0100m1Ty0k01.mov,,2024-11-10T21:51:05,,282,55,2,阿达旅行日记,,2024-11-10 21:51:05
5103962229052341	,P1F4GBYVv,"阿达看起来很不舒服，就到乌鲁木齐搞了个急诊。做了血常规，生化，B超和CT。CT直接扫的，没麻醉！因为他今天趴着就不动了，做平扫比较容易！
CT结果出来，原来那个最大的肿瘤好像并没有变大，腰间盘也没变严重，这些都维持的还行啊
也发现了新问题，胃壁有点增厚，但症状一般也都会食欲不振，阿达还爱闹零食，食欲暂时没发现很大的异常，胃出现严重疼痛的可能性好像也不大
总之检查结果就是，疼痛，但目前生命体征平稳。就是到底哪里疼还捋不明白，只能开几天止痛药先吃。如果两三天就没事了，很有可能是腰间盘问题，如果还继续疼就有可能是肿瘤方面的慢性疼痛？
Anyway止痛药吃完的时候，我们也到北京了，再继续慢慢查
吃了个金拱门，继续东行#阿达旅行日记##微博旅行家#",,"https://wx1.sinaimg.cn/large/001qpSotly1hvweash9xrj62c01xx7wi02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvweaf7lv4j62c0340qv502.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvweaknqaxj63b04eohdy02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvweamedvxj62c0340u0x02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvweap5jr0j63b04eokjo02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvweadmr8zj63b04eox6p02.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001Ftr62gx08jOKvJ5II0f0f0100gJbG0k01.mov,,2024-11-23T19:54:45,,331,117,2,"阿达旅行日记,微博旅行家",,2024-11-23 19:54:45,True
5103903160407342	,P1Dxq1HY2,"之前就说，老年犬的状态，会一瞬间就不一样！但我也没想到这个瞬间居然发生在我们去医院的路上
昨晚阿达都还能跑能跳，早上8点左右发现他睡的不踏实，哼哼唧唧的，马上穿衣服带出门看看状态，似乎哪里有疼痛感，走路不利索了！猜测要么是关节脊椎有状况要么是肿瘤引起的，但无论是啥肯定要马上就医，天没亮就全体上车，直奔乌鲁木齐的宠物医院
奎屯到乌鲁木齐其实才200公里，平时两小时就到了，但刚好遇到大雪G30封路上不了高速，这下只能走国道，我一秒都不停的跑啊，也开了5个小时才到！好在出发的早，一路上阿达状态还好
幸好乌鲁木齐医院和医生是我提前做过功课的，也跟他们都沟通过阿达的情况，来了直接就能安排。现在该做的检查都做了，阿达在车上躺着，我在等结果……#阿达旅行日记##微博旅行家##微博影像年##冬日萌宠影像计划#",,"https://wx2.sinaimg.cn/large/001qpSotly1hvw6sipizsj60u01hcatr02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvw7jrg7saj60u01hcgoh02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvw6twsuzuj60u01hcdkr02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvw6r1pn0bj63b04eoe8502.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvw6r4jgn5j63b04eo1kz02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvw6r6dgu6j62c0340npd02.jpg,https://wx4.sinaimg.cn/large/001qpSotly1hvw7k7el9ej60u01hc0xj02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvw6rcpyzfj63b04eou1002.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvw6rohwzkj63b04eox6s02.jpg","https://f.video.weibocdn.com/o0/RkGFL2S1lx08jOrmk22401041200fmOP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732878351&ssig=IyeuVqiCat&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001d2QaDgx08jOullCTR0f0f0100irUq0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001hFXTcgx08jOumjfHh0f0f0100ik2J0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002oGtZTgx08jOumVWy30f0f0100nBDb0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0023jDP5gx08jOunhpGn0f0f0100iGZM0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002N4EVsgx08jOuoe1gr0f0f0100wr3s0k01.mov",,2024-11-23T16:00:02,,240,125,0,"阿达旅行日记,微博旅行家,微博影像年,冬日萌宠影像计划",,2024-11-23 16:00:02,True
5103889189965159	,P1DaSFOon,回购超多的好罐，几乎5折，活动明天结束哦,,,,,2024-11-23T15:04:31,,6,0,0,,,2024-11-23 15:04:31,False,1306484861,大胖大胖,5103510945271694	,P1tkOm7pk,"秋冬天气开始干燥，再加上阿达这次体检，肾脏有点囊肿，这都是年龄带来的变化，我开始给他加多汤罐，而且每天摄入足量水分也是全年龄狗狗的健康第一步！
狗狗健康秋季食谱：每天可以来1-2罐蒸煮汤罐，带有大块鲜肉和汤汁，滋补养生靓汤+juicy的肉肉。哪只小狗能抗拒啊，一罐下去，狗狗满脸肉眼可见的开心！活动安排上了——8罐益和蒸鲜肉罐，原60，现在到手仅33‼️
差不多五折，活动限时三天，来薅吧#好价情报站# 
大胖商店 益和狗罐头蒸心鸡块罐头鸡胸肉小中大型犬猫咪拌饭湿粮",,"https://wx3.sinaimg.cn/large/001qpSotly1hvuz722xfhj60m80y27id02.jpg,https://wx3.sinaimg.cn/large/001qpSotly1hvuz72jcfuj60m80m8aey02.jpg,https://wx1.sinaimg.cn/large/001qpSotly1hvuz72xblzj60m80m843e02.jpg,https://wx2.sinaimg.cn/large/001qpSotly1hvuz7396fbj60m80m8n1202.jpg",,,2024-11-22T14:01:31,大胖大胖的小店,25,2,1,好价情报站,,2024-11-22 14:01:31
