id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103607521745193	,P1vQA7k0h,//@不到85斤我不改名://@去码头烤冷面:美好的一天早上从串串房醒来，换上一片有毒卫生巾，出门逃过随机无差别攻击，去饭店吃地沟油炒的预制菜，然后逛有隐藏摄像头的试衣间的服装店，点一杯植脂末糖精勾兑的小甜水，吃个骨泥淀粉肠，回家洗完澡换上侧漏还闷痘的安睡裤，盖上黑心棉美滋滋刷会短视频睡觉。 ,,,,,2024-11-22T20:25:16,iPhone 16 Pro Max,1,0,2,,"不到85斤我不改名,去码头烤冷面",2024-11-22 20:25:16,False,7621518452,耶比一直比耶,5103279727969760	,P1njSxriw,"每次来大姨妈下面奇痒无比！跑了各种医院看妇科都没有，一直在找自己的问题。
这几天才知道原来是卫生巾有毒。
怪不得换了很多牌子的卫生巾还是痒，原来是所有卫生巾都有毒！
哈哈！ ",,https://wx2.sinaimg.cn/large/008jN76Ygy1hvu8lemmjhj30u40u4ae9.jpg,,,2024-11-21T22:42:44,iPhone 16 Pro Max,6187,210,180,,,2024-11-21 22:42:44
5103589699093524	,P1vnPC9DK,以后再也不犯贱说韩语了，刚刚买东西，然后跟阿姨说一声康桑密达（谢谢）结果阿姨说了一串我他妈一个字听不懂 ,,https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvv8a21685j30u01t7wjz.jpg,,,2024-11-22T19:14:27,iPhone 16 Pro Max,8,6,0,,,2024-11-22 19:14:27,True
5103554264041848	,P1usGgXt6,我对自己无能为力 ,,,,,2024-11-22T16:53:39,iPhone 16 Pro Max,0,1,0,,,2024-11-22 16:53:39,True
5103553825473585	,P1urYmXVD,我不爱穿内衣一开始是觉得太贵了 ,,,,,2024-11-22T16:51:54,iPhone 16 Pro Max,2,0,0,,,2024-11-22 16:51:54,True
5103552785550849	,P1uqini1P,有时候实在是感觉自己的人生一眼望到头了 ,,,,,2024-11-22T16:47:46,iPhone 16 Pro Max,5,3,1,,,2024-11-22 16:47:46,True
5103544480302384	,P1ucU1gFa,我的身材就是 穿宽松像猪 穿紧身像鸡 ,,,,,2024-11-22T16:14:46,iPhone 16 Pro Max,16,5,1,,,2024-11-22 16:14:46,True
5103543899916562	,P1ubXFBKy,我本人,,,,,2024-11-22T16:12:27,iPhone 16 Pro Max,1,0,0,,,2024-11-22 16:12:27,False,6063695424,被金钱砸晕,5103540740034973	,P1u6S0965,很烦 吃胖也只会在肚子胳膊长肉 脸上根本不长肉 我感觉吃在胖也是消瘦的脸庞肥硕的四肢 ,,,,,2024-11-22T15:59:54,,0,2,1,,,2024-11-22 15:59:54
5103488941954158	,P1sLk8cmG,"见过一些先天智力缺陷的小孩 就会觉得健康是一种幸运
我当时在徐州社会福利院
小教室的学习内容是一些自理能力 比如给自己穿袜子
有的小孩控制不住自己一直哭 有的小孩眼神呆滞完全听不进去你在说什么 有的小孩会一直蜷缩着身子躲起来
我已经有一年没有去那里 隔一段时间我会买一些大米寄过去
如果有想要去给福利院捐赠的人 米面粮油永远是最好的选择 你想送的那些玩具零食 别人也想送",,,,,2024-11-22T12:34:05,iPhone 16 Pro Max,11,1,0,,,2024-11-22 12:34:05,True
5103483370079075	,P1sCl0kzp,"我愿称之为 人类使用手册 
前几天在泰国做的过敏原检测结果出来啦 ",,"https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvuw2t58k1j30zs0u0n1w.jpg,https://wx4.sinaimg.cn/large/005Jh0Uxgy1hvuw2tml0wj310o0tuq81.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvuw2u7ue0j310k0u0dk5.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvuw2ulw3xj310o0i175h.jpg",,,2024-11-22T12:11:56,iPhone 16 Pro Max,7,3,0,,,2024-11-22 12:11:56,True
5103482082692161	,P1sAgbilX,转发微博,,,,,2024-11-22T12:06:49,iPhone 16 Pro Max,3,0,1,,,2024-11-22 12:06:49,False,6964886052,帅气bi逼人沸羊羊,5103340176539965	,P1oTnrrlj,通知：因今年大环境不行，本人全国可飞改成全国可绿皮火车 ,,,,,2024-11-22T02:42:56,iPhone客户端,10,2,6,,,2024-11-22 02:42:56
5103463589479779	,P1s6qDM7F,"男人不想花时间了解每一个女孩子烧不烧 
就像我们不想花时间了解哪一个男人有钱 
都只看第一印象 ",,,,,2024-11-22T10:53:20,iPhone 16 Pro Max,16,2,0,,,2024-11-22 10:53:20,True
5103462477726393	,P1s4DwpZf,"胸大无脑
可以理解为喜欢胸大的男人无脑
喜欢胸大的男人是最单纯的 最好骗的 这是一种原始的生理渴望 还有一点就是 审美疲劳了 不在乎异性外在觉得都差不多 更在乎床上体验
比如我就喜欢有肌肉的男人 因为看起来很会做🤤 ",,,,,2024-11-22T10:48:55,iPhone 16 Pro Max,13,6,1,,,2024-11-22 10:48:55,True
5103301908234703	,P1nTEyydN,转发微博,,,,,2024-11-22T00:10:51,iPhone 16 Pro Max,4,4,0,,,2024-11-22 00:10:51,False,7946648149,冰冰是个形容词,5103301790008450	,P1nTt02ci,"讨厌山东男人＞讨厌东北男人＞讨厌安徽男人。
本人八字跟这三个地方的男人不合
沾上他们我就会破财倒霉
 ",,,,,2024-11-22T00:10:24,,2,0,2,,,2024-11-22 00:10:24
5103294734664924	,P1nI5jzyI,我很喜欢看她视频 ,,"https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvuaet9nymj310o27ox6p.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvuaeyxaawj310o27oe82.jpg",,,2024-11-21T23:42:22,iPhone 16 Pro Max,9,5,0,,,2024-11-21 23:42:22,True
5103189460518050	,P1kYi2aLE,我现在走在路上，内裤上都是水 黏着b…… ,,,,,2024-11-21T16:44:03,iPhone 16 Pro Max,6,3,0,,,2024-11-21 16:44:03,True
5103188896648211	,P1kXnrTvd,感觉自己被激素控制了，甚至想点个鸭鸭 ,,,,,2024-11-21T16:41:48,iPhone 16 Pro Max,5,10,0,,,2024-11-21 16:41:48,True
5103188760068700	,P1kXa0hS4,一个月没做了，现在好湿好想要 ,,,,,2024-11-21T16:41:16,iPhone 16 Pro Max,7,4,0,,,2024-11-21 16:41:16,True
5103151436791883	,P1jYXsuSv,"好好吃
我可以一个人在这里坐着吃一小时哈哈哈 ",,"https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvtty6aznpj30u01407fe.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvtty761tuj30u0140jzv.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvtty80ftwj30u0140gvi.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0036h8Wbgx08jLbfthrq0f0f01005NC20k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0003y7Fzgx08jLbfK8gw0f0f01005OzL0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0026JBpSgx08jLbfUVV60f0f01005eql0k01.mov,,2024-11-21T14:12:56,iPhone 16 Pro Max,9,7,0,,,2024-11-21 14:12:56,True
5102857663025502	,P1cl8cH4q,活得好累 ,,,,,2024-11-20T18:45:36,iPhone 16 Pro Max,2,4,0,,,2024-11-20 18:45:36,True
5102820451943220	,P1bn789wg,转发微博,,,,,2024-11-20T16:17:44,iPhone 16 Pro Max,10,3,1,,,2024-11-20 16:17:44,False,7946648149,冰冰是个形容词,5101838697236263	,P0LPDumtV,南京，国内最讨厌的城市，没有之一。 ,,,,,2024-11-17T23:16:35,,1,1,2,,,2024-11-17 23:16:35
5102788421879110	,P1axs7SQe,我现在觉得所有男人都有缺陷 所以建议同时处两个以上 这样就不会要求任何人照顾自己的情绪 自己每天群发聊天都怕顾不过来 ,,,,,2024-11-20T14:10:27,iPhone 16 Pro Max,35,3,3,,,2024-11-20 14:10:27,True
5102734033027714	,P197JcHE6,金玉其外 败絮其中 ,,,,,2024-11-20T10:34:20,iPhone 16 Pro Max,3,1,0,,,2024-11-20 10:34:20,True
5102716265172020	,P18F4lHtG,🌚🌚 ,,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvsfz7bxvuj30qw1pewqa.jpg,,,2024-11-20T09:23:44,iPhone 16 Pro Max,6,6,0,,,2024-11-20 09:23:44,True
5102713373460330	,P18ApewbM,"虽然有点过时，好喜欢买二三十块的芦荟胶用 
我觉得很多人都不适合太护肤 简单保湿就没什么问题 越用皮肤越差 ",,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvsfn4b51mj33b04eob2b.jpg,,,2024-11-20T09:12:15,iPhone 16 Pro Max,11,8,0,,,2024-11-20 09:12:15,True
5102686481941634	,P17T2896G,我有一个好友，做zp的，本人170斤差不多，所以她只zp 不线下，照片看着130以上，140那种，每个月都能10，我就知道男的只看🥛 ,,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvscile39vj310o27o7sv.jpg,,,2024-11-20T07:25:23,iPhone 16 Pro Max,35,17,3,,,2024-11-20 07:25:23,True
5102573260900672	,P14Wq3MiY,"感觉自己就和这只小青蛙一样
是这个世界的异类 社会边缘人
被人养在牢笼里
适应不了外面的世界也不想有同类  把自己封闭起来 
直至氧气消耗殆尽 直至欲望消耗殆尽 
留下的不过是一具空壳 ",,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrzhohextj30zk0zkdgj.jpg,,,2024-11-19T23:55:29,iPhone 16 Pro Max,17,5,2,,,2024-11-19 23:55:29,True
5102569507000754	,P14Qmtndo,"身体爽了 
心里要遭受道德的谴责 被大婆发现的担惊受怕 和不被关注的失落 ",,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrz2rl67nj30qv1qwdmh.jpg,,,2024-11-19T23:40:34,iPhone 16 Pro Max,5,3,0,,,2024-11-19 23:40:34,True
5102562416005749	,P14EVpcmV,不想再言说那千家万户都有的悲欢 ,,,,,2024-11-19T23:12:24,iPhone 16 Pro Max,2,0,0,,,2024-11-19 23:12:24,True
5102497203227245	,P12XKdxyl,转发微博,,,,,2024-11-19T18:53:16,iPhone 16 Pro Max,3,0,1,,,2024-11-19 18:53:16,False,7869830768,地狱笑厕厕厕厕,5102412606736080	,P10Lisgms,"8926
做我们这行最忌讳的就是做这行 ",,,,,2024-11-19T13:17:06,iPhone 14 Pro,15367,274,1688,,,2024-11-19 13:17:06
5102494749295497	,P12TMD0bn,我真是太蠢了 从男人身上能得到的只有几把和钱 期待是伤心的开始 ,,,,,2024-11-19T18:43:30,iPhone 16 Pro Max,32,6,5,,,2024-11-19 18:43:30,True
5102462123377566	,P123aeaES,"今天我和朋友在sesh静脉注射了4款营养液，4k泰铢是买一送一，平均下来4款营养液，一款营养液是2百Rmb左右，泰国还是韩国价格都差不多都是两三百一款，
这边也可以做一些x病筛查，并有一些药物， 如果想顺便打一下营养针的话可以来这家，上一个推荐的中文名是脉冲实验室，脉冲的话，他们家是专门只做x病筛查的，前台预订贵一倍，在Hdmall上面预订的话，价格他们两个没有差多少，所以怎么方便怎么来",,"https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrl7p877aj30u0140gt7.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvrl7ppnwij30u016gtbe.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrlgc1ke1j30u0140gqj.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrlflmw44j30u0140gsq.jpg,https://wx4.sinaimg.cn/large/005Jh0Uxgy1hvrlqaxfq2j30u01t7q8f.jpg,https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvrm5k2olrj30u01t77ai.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvrlqdqrnhj30u01t7q96.jpg,https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvrmdky23oj30u0140n4n.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001EF8VDgx08jI994Yuz0f0f010032kd0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0000axjrgx08jI99kCvl0f0f01005Npr0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001ChfVMgx08jI99txSg0f0f01004eQB0k01.mov,,2024-11-19T16:33:52,iPhone 16 Pro Max,3,4,0,,,2024-11-19 16:33:52,True
5102405489002556	,P10zOBLYw,"没有line的可以添加图1🛰️了！你想做什么发给他就可以
今天我做了232项过敏原检测 价格11000泰铢，距离推荐的pulse nana店只有3公里，很建议一起检查 ",,"https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrg91siw4j30u01t7acd.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrg86cnf2j30u01t7gqx.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrgar1h7pj30u0140tf1.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvrg3x4ucfj30u01t7wis.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrg31j5crj31400u0dnz.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvrg30c5f9j30u0140wjy.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004yW3nEgx08jHTJnyQv0f0f01003Htr0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001YNqzdgx08jHTHcYbS0f0f01004zqO0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003GmUwbgx08jHTHieIg0f0f01002mhG0k01.mov,,2024-11-19T12:48:49,iPhone 16 Pro Max,9,3,2,,,2024-11-19 12:48:49,True
5102401556318873	,P10ttqvPj,转发微博,,,,,2024-11-19T12:33:12,iPhone 16 Pro Max,3,0,0,,,2024-11-19 12:33:12,False,7930321023,Vrqgiinn_u,5102174168940910	,P0UyIBvWe,"我草你真是说得轻巧，我哪儿有钱买那么贵的牌子货衣服，我这种土狗穿点淘宝网红点就一辈子土土的过去了。
 ",,,,,2024-11-18T21:29:37,iPhone客户端,6,1,2,,,2024-11-18 21:29:37
5102397338944279	,P10mFBwOz,仅剩的几分不服气是我对这具躯壳最后的眷恋 ,,,,,2024-11-19T12:16:26,iPhone 16 Pro Max,8,1,1,,,2024-11-19 12:16:26,True
5102385517037760	,P103BtwQg,我不会在日记本骗自己 因为我确实是写给自己 是一些无趣的流水账 比如今天做了什么吃了什么 我分不清是创伤应激障碍还是全麻手术做多了 我有时候甚至忘记当天吃了什么 有时候神神叨叨的发一些很过激的言论 哗众取宠 只是太想要被关心了 ,,,,,2024-11-19T11:29:28,iPhone 16 Pro Max,18,3,0,,,2024-11-19 11:29:28,True
5102184239466976	,P0UOXDINa,过了一段时间自认为很幸福的日子 回头发现没有一个人靠得住 ,,,,,2024-11-18T22:09:39,iPhone 16 Pro Max,27,5,0,,,2024-11-18 22:09:39,True
5102018001634274	,P0QuQ6R9g,"来泰国的时候可以顺便做一下x病体检，很快，很准
不要觉得不好意思，国内查的真没有这边准，全面，
重新编辑了一下 有了更好的方法
 可以➕图8🛰️
❗️直接说想做pulse28项就可以❗️
可以让他帮你填信息发码给你 也可以自己弄  从网站预订也可以选择蓝色软件啦！
前台下单当天出结果14项是7200，手机下单当天出结果28项8488，
下载谷歌地图后搜索PULSE Clinic - Nana | Asia's Leading Lifestyle Center, Sukhumvit 13 Bangkok (พัลซ์ คลินิก นานา)
点击预定，滑到最底下有选项，有勃起针，各种检测
我选择的是28项8488，绝对值得，下单后会收到邮箱
私聊他们的line 或者发送邮箱预约时间就可以
预约成功会收到图7",,"https://wx4.sinaimg.cn/large/005Jh0Uxgy1hvq7hm0cdhj30u01n4qam.jpg,https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvq7h2gn9rj30u01t7tfp.jpg,https://wx3.sinaimg.cn/large/005Jh0Uxgy1hvq7ji914jj30u01t7qdf.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvq7jmrwp3j30u01t7dnr.jpg,https://wx4.sinaimg.cn/large/005Jh0Uxgy1hvq7jrm9epj30u01t77cr.jpg,https://wx4.sinaimg.cn/large/005Jh0Uxgy1hvq7iy1748j30u01t7q7e.jpg,https://wx1.sinaimg.cn/large/005Jh0Uxgy1hvq7s1r1x2j30u01t7tdq.jpg,https://wx2.sinaimg.cn/large/005Jh0Uxgy1hvuzoia0euj30u01t776o.jpg",,,2024-11-18T11:09:05,iPhone 16 Pro Max,43,8,15,,,2024-11-18 11:09:05,True
5102000241117698	,P0Q2c4GLo,进sm群被踢了，做了一个星期极品s被群主发现我压根不会玩，只是超雄犯瘾了在那里打人 ,,,,,2024-11-18T09:58:31,iPhone 16 Pro Max,23,4,1,,,2024-11-18 09:58:31,True
