id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103579425670180	,P1v7gnN4w,"【面中提升•大鼻头缩小】
小仙女的视频分享全过程（1）
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻唇角偏大，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，双侧鼻翼外扩下垂，鼻翼缘退缩漏鼻孔明显，鼻头圆钝无分区。
术后主要抬高鼻头增加面中立体度，正面下拉鼻翼缘解决漏鼻孔，缩小鼻头顿感，让鼻子在五官比例中更加协调自然。
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·拉面中##徐丽娟·大鼻头缩小# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/RxBOg9Wilx08jN42WLte01041200kl360E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875853&ssig=R0mBJCKtoA&KID=unistore,video",,2024-11-22T18:33:37,微博视频号,16,10,4,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·拉面中,徐丽娟·大鼻头缩小",,2024-11-22 18:33:37,True
5103460028779142	,P1s0GAPR4,"【面中提升•大鼻头缩小】
2024年10月29号 初鼻
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻唇角偏大，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，双侧鼻翼外扩下垂，鼻翼缘退缩漏鼻孔明显，鼻头圆钝无分区。
仰面鼻孔立体度不足
诉求：
拉出面中，美学表现点明确，
缩小鼻翼，鼻头精致秀气，
正面鼻孔微露，海鸥线平缓。
 手术方案：半肋+射极峰+鼻翼缘退缩矫正+宽鼻缩窄+鼻翼外切+鼻中隔偏曲矫正#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·拉面中##徐丽娟·大鼻头缩小#",,"https://wx3.sinaimg.cn/large/4cbaff34gy1hvutdjytpaj20ut0u0jwx.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvutdkeqizj20up0u0tdq.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvutdksusjj20uj0u079y.jpg,https://wx2.sinaimg.cn/large/4cbaff34gy1hvutdlenjej20uo0u079c.jpg,https://wx2.sinaimg.cn/large/4cbaff34gy1hvutdltc0ej20u0140n2w.jpg,https://wx3.sinaimg.cn/large/4cbaff34ly1hvutduqjswj20u01hcab9.jpg","https://f.video.weibocdn.com/o0/Y4GM3eOalx08jMxsUtLO01041200afky0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875853&ssig=5wM2bGYVxy&KID=unistore,video",,2024-11-22T10:39:11,iPhone 14 Pro,12,12,7,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·拉面中,徐丽娟·大鼻头缩小",,2024-11-22 10:39:11,True
5103278320780696	,P1nhC3h5S,"【尖改圆·长鼻改短·鼻翼缘下拉】
感谢小仙女发来的一年十个月远期反馈
术前鼻型过尖过长，正面歪斜感明显，同时假体显型，鼻翼缘退缩导致漏鼻孔严重，需要降低和矫正处理。
术后可见鼻头圆润，长鼻缩短幼态感增加，上镜精致不失妈生感，整体气质得到很大的提升。
术后一年七个月反馈：
网页链接
术后一年三个月：
网页链接
术后一年半个月反馈：
网页链接
术后十个半月反馈：
网页链接
术后七个月反馈：
网页链接
术后两个月反馈：
网页链接
术后一个月反馈：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##徐丽娟·尖改圆##徐丽娟·鼻翼缘下拉##徐丽娟·长鼻改短# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/3isozRgtlx08jLJSyQVO010412007Q5U0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875853&ssig=nK6UPNUM4y&KID=unistore,video",,2024-11-21T22:37:08,微博视频号,11,12,5,"徐丽娟鼻整形,肋骨鼻,鼻修复,徐丽娟·尖改圆,徐丽娟·鼻翼缘下拉,徐丽娟·长鼻改短",,2024-11-21 22:37:08,True
5103254420324986	,P1mF41mxI,"【大鼻头缩小•面中提升】
小仙女的七天到院拆线
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻面角小，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
术后主要抬高面中让面中部立体度增强，正面内收鼻翼改善外扩，鼻翼缘退缩矫正解决漏鼻孔，整体鼻子精致秀气。
术后十五天到院拆线：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##名品鼻三要素##美国射极峰##徐丽娟·大鼻头缩小##徐丽娟·拉面中# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/RHJBQ9SSlx08jLDmaE4w01041200rvwe0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875854&ssig=a6P%2FNkdrEC&KID=unistore,video",,2024-11-21T21:02:10,微博视频号,12,16,5,"徐丽娟鼻整形,肋骨鼻,鼻修复,名品鼻三要素,美国射极峰,徐丽娟·大鼻头缩小,徐丽娟·拉面中",,2024-11-21 21:02:10,True
5103189814936198	,P1kYRkI86,"【大鼻头缩小•面中提升】
小仙女的全过程分享视频（1）
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻面角小，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
术后主要抬高面中让面中部立体度增强，正面内收鼻翼改善外扩，鼻翼缘退缩矫正解决漏鼻孔，整体鼻子精致秀气。
术后十五天到院拆线：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##徐丽娟·大鼻头缩小##徐丽娟·拉面中##美国射极峰##名品鼻三要素# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/GHGZRe24lx08jLlJ95AA01041200grWu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875854&ssig=whmJHrpYj0&KID=unistore,video",,2024-11-21T16:45:27,微博视频号,8,7,7,"徐丽娟鼻整形,肋骨鼻,鼻修复,徐丽娟·大鼻头缩小,徐丽娟·拉面中,美国射极峰,名品鼻三要素",,2024-11-21 16:45:27,True
5103092142179928	,P1irk9968,"【通天鼻修复·长鼻改短】
感谢小仙女发来一年四个月远期反馈
术前鼻型整体偏长，侧面观可见山根起点过高，鼻额角弧度生硬，重心靠下。
正面可见双侧鼻翼缘退缩导致漏鼻孔，鼻骨偏宽导致两侧阴影交界面模糊不清，整体精致度欠缺。
术后降低山根转折点，鼻背线条流畅，鼻头抬高整体缩短鼻型弧度，鼻型幼态精致非常上镜。
术后七个月反馈：
网页链接
术后五个月反馈：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·通天鼻修复##徐丽娟·长鼻改短#",,"https://wx2.sinaimg.cn/large/4cbaff34gy1hvtn58taijj21sc2ds1ky.jpg,https://wx2.sinaimg.cn/large/4cbaff34gy1hvtn566dg2j23402c0u0y.jpg,https://wx4.sinaimg.cn/large/4cbaff34gy1hvtn5b1fckj21400u0gxo.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvtn5c7qwwj21sc2ds4qq.jpg,https://wx2.sinaimg.cn/large/4cbaff34gy1hvtn5dkfflj21sc2dsqv5.jpg",,,2024-11-21T10:17:20,iPhone 14 Pro,20,10,6,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·通天鼻修复,徐丽娟·长鼻改短",,2024-11-21 10:17:20,True
5102901254424290	,P1dtriyXw,"【长鼻改短•尖改圆】
感谢小仙女的四个月反馈
术前侧面鼻部重心靠下，鼻尖下垂，鼻尖下小叶缺失，小叶与小柱比例失调，鼻唇角呈锐角，鼻小柱基底凹陷、鼻基底凹陷。
正面鼻型整体精致度欠缺，鼻翼缘退缩导致漏鼻孔，表现点混沌不清。
手术目的以长改短为主，降低山根起点抬高鼻头缩短中庭，让鼻型比例协调，上镜的效果好看、精致符合小仙女的五官风格。
术后三个月反馈：
网页链接
术后两个月反馈：
网页链接
术后一个月反馈：
网页链接
术后十四天到院复查：
网页链接
术后五天到院复查：
网页链接
术后视频分享过程：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·长鼻改短##徐丽娟·尖改圆# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/E8gbN4TAlx08jK4Z12yk01041200i59m0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875855&ssig=upiIQlURKF&KID=unistore,video",,2024-11-20T21:38:49,微博视频号,13,11,5,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·长鼻改短,徐丽娟·尖改圆",,2024-11-20 21:38:49,True
5102851308651331	,P1caSAiBB,"鼻尖下旋与鼻尖表现点向下的区别
我们在视觉上看两者差别不大，鼻尖下旋往往指的是鼻尖支架不稳，鼻小柱有悬垂，下小叶确实，甚至鼻尖整体往下掉的感觉，我们经常统称为鹰钩鼻。
如果肋软骨支架搭建得不稳定，比如以前搭建的悬浮支架，就容易导致鼻尖下旋，我们在修复的时候就会做固定支架，相当于搭建一个地基，防止后期下旋的问题。
其次，鼻尖下旋也和鼻中隔发育有关，如果鼻中隔发育不好，即便我们搭建固定式支架，延伸移植物的壁中间有一定的活动空间，也容易导致鼻尖下旋。#徐丽娟鼻整形#",,https://wx4.sinaimg.cn/large/4cbaff34gy1hvsvhg3mtyj20wr15zafg.jpg,,,2024-11-20T18:20:21,iPhone 14 Pro,15,12,8,徐丽娟鼻整形,,2024-11-20 18:20:21,True
5102751545558763	,P19zYnk5t,"【大鼻头缩小•面中提升】
2024年10月23号 初鼻
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻面角小，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
仰面可见立体度不足。
诉求：
喜欢自然偏华丽的鼻型， 拉出中面，
正面海鸥线平缓，鼻孔微露，
美学表现点明确，鼻翼缘圆润。
手术方案：半肋+射极峰+鼻翼缩小+鼻翼缘退缩矫正+鼻基底
术后十五天到院复查：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·大鼻头缩小##徐丽娟·拉面中# 
鼻整形徐丽娟医生的微博视频",,,"https://f.video.weibocdn.com/o0/lwW5621Slx08jJq88MeY01041200djM50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BThihd3VLAY5R&Expires=1732875865&ssig=E1UEqOzYe5&KID=unistore,video",,2024-11-20T11:43:56,微博视频号,30,13,6,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·大鼻头缩小,徐丽娟·拉面中",,2024-11-20 11:43:56,True
5102751027302255	,P19z8uDEj,"【大鼻头缩小•面中提升】
2024年10月23号 初鼻
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻面角小，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
仰面可见立体度不足。
诉求：
喜欢自然偏华丽的鼻型， 拉出中面，
正面海鸥线平缓，鼻孔微露，
美学表现点明确，鼻翼缘圆润。
手术方案：半肋+射极峰+鼻翼缩小+鼻翼缘退缩矫正+鼻基底
术后十五天到院复查：
网页链接#徐丽娟鼻整形##鼻修复##肋骨鼻##美国射极峰##名品鼻三要素##徐丽娟·大鼻头缩小##徐丽娟·拉面中#",,"https://wx4.sinaimg.cn/large/4cbaff34gy1hvsjxm1rxdj21hc1fu4qp.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvsjxno3d7j21hc1fu1kx.jpg,https://wx4.sinaimg.cn/large/4cbaff34gy1hvsjxph5qbj21hc1g6b29.jpg,https://wx4.sinaimg.cn/large/4cbaff34gy1hvsjxqrnnzj21hc1gg1kx.jpg,https://wx1.sinaimg.cn/large/4cbaff34gy1hvsjxtbwk6j22c0340kjn.jpg",,,2024-11-20T11:41:52,iPhone 14 Pro,23,11,4,"徐丽娟鼻整形,鼻修复,肋骨鼻,美国射极峰,名品鼻三要素,徐丽娟·大鼻头缩小,徐丽娟·拉面中",,2024-11-20 11:41:52,True
5102538052867285	,P141Dc1Ux,"隆鼻手术后最重要的第一件事就是查房！这也是我作为医生天天需要做的事情，如果有特殊情况可以及时发现和解决。
不过也要注意后期的恢复护理，修复鼻相比初鼻恢复周期会更长，需要保持一个良好心态～#徐丽娟鼻整形# 
鼻整形徐丽娟医生的微博视频
 ",,,"https://f.video.weibocdn.com/o0/uqZaQn06lx08jItS2nGM01041200zpXB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732875865&ssig=o46heFnn3o&KID=unistore,video",,2024-11-19T21:35:35,微博视频号,15,18,4,徐丽娟鼻整形,,2024-11-19 21:35:35,True
5102473316401205	,P12ldqRff,"【大鼻头缩小•面中提升】
小仙女的十五天到院复查
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，鼻面角小，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
现在鼻背鼻尖比例适中，相互搭配起来更和谐自然，对比术前更好看更显气质，优化了面中比例，术后更减龄，更有亲切感。#徐丽娟鼻整形##肋骨鼻##鼻修复##名品鼻三要素##美国射极峰##名品鼻三要素##徐丽娟·大鼻头缩小##徐丽娟·拉面中#",,"https://wx4.sinaimg.cn/large/4cbaff34gy1hvro2jxui8j20wq0wcwlm.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvro2fg51rj20wr0w9qbo.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvro2mrv45j20wr0wb456.jpg,https://wx4.sinaimg.cn/large/4cbaff34gy1hvro2pe8hsj20wr0w8n35.jpg,https://wx2.sinaimg.cn/large/4cbaff34gy1hvro2t3mxmj20wr0waqao.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvro2r7w5mj20wr0wmn2f.jpg",,,2024-11-19T17:18:20,iPhone 14 Pro,29,11,5,"徐丽娟鼻整形,肋骨鼻,鼻修复,名品鼻三要素,美国射极峰,名品鼻三要素,徐丽娟·大鼻头缩小,徐丽娟·拉面中",,2024-11-19 17:18:20,True
5102394297813145	,P10hLwMyt,"【面中提升•初鼻案例】
感谢小仙女发来的四个月反馈
小仙女术前眉心低平，中面内凹立体度不足，鼻尖突出度不足，鼻小柱基底凹陷，美学表现点不明确。
正面可见立体度不足，中面凹陷明显，鼻骨偏宽导致两侧阴影交界面模糊不清，鼻头组织圆钝肥厚无分区。
术后可见鼻部中面得到提升，鼻头鼻背高度合适，本身扁平的鼻型更适合微翘上扬的鼻头，视觉上缩短整个五官的纵轴线。
术后三个月反馈：
网页链接
术后两个月反馈：
网页链接
术后一个月反馈：
网页链接
术后七天拆线：
网页链接
术后即刻讲解：
网页链接
术前采访视频：
网页链接
术后即刻情况：
网页链接#徐丽娟鼻整形##肋骨鼻##鼻修复##美国射极峰##名品鼻三要素##徐丽娟·拉面中#",,"https://wx1.sinaimg.cn/large/4cbaff34gy1hvrf032wuej20u0140dlj.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvrf02mpbyj20u0140grg.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvrf03ls24j20u0140ai3.jpg,https://wx3.sinaimg.cn/large/4cbaff34gy1hvrf045rr3j20u0140dq8.jpg",,,2024-11-19T12:04:21,iPhone 14 Pro,23,12,7,"徐丽娟鼻整形,肋骨鼻,鼻修复,美国射极峰,名品鼻三要素,徐丽娟·拉面中",,2024-11-19 12:04:21,True
