id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105075316066341	,P281Zps8d,12月初我会上大创的【卧蚕笔】这个眼线笔现在也做活动了,,,,,2024-11-26T21:37:46,微博网页版,2,2,0,,,2024-11-26 21:37:46,False,1762563977,Robinson家的猫,5103592787149092	,P1vsOtZNW,"上了大创这个眼线笔很便宜，当初是被下面那个小红书博主种草的，说是又便宜又顺滑，画内眼线无比的流畅，后面我就买回来了（他这个设计就有点像之前我推荐的那个化妆师品牌的眼线笔的包装很像水笔，但是它的出水量会比之前那个要更大一点。
所以如果你画的比较粗的话，它可能会有一点外溢的情况，除此之外，其他是没有问题的）极细款画完一点都不会掉妆怎么抹怎么擦纹丝不动。我的试色照片是我洗过一次澡的，粗的大概花了一点，细的完全没有任何被打湿的痕迹，很坚挺。
比较适合来画内眼线或者是后面眼尾拉长你追求比较纤细伶俐的线条，这就可以单独完成比较平价好用的眼线液笔！
（happyrim也有推荐过是比较平价的，我的详情页还没有写好，后续我会把一些心得同步上去包括和stylebyaiahn的对比）",,"https://wx4.sinaimg.cn/large/690e9789gy1hvv8elqovyj20lr12o0vk.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvv8eoxbzvj20u0140tcp.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvv8enp0jaj20u0140af7.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvv8fm4u1kj20n016i7e2.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvv8fkmn0rj20mz0h8ab3.jpg",,,2024-11-22T19:26:42,iPhone客户端,33,11,4,,,2024-11-22 19:26:42
5105029562762385	,P26QcbACB,"手指可以拍出自然红晕感 ： barely 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/L0IOr1vrlx08jTrLIaOc01041200l7rc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874924&ssig=acWIRRpaW%2B&KID=unistore,video",,2024-11-26T18:35:57,iPhone客户端,50,6,0,,,2024-11-26 18:35:57,True
5104993219120113	,P25TzCgyB,"第一张图 是买家发给我的bbia腮红膏真假鉴别图  其实两盘都是正品 （可以平铺开的是2027年的新款包材 有角度的是之前的老款包材）
图三图四都是现在的新款可以摊开的样子 和旗舰店售卖的一致
  小红书上面说这个盖子角度的打开问题产生的真假问题其实是包装更新了 大家不要被误导哈！ 
这边我会让品牌针对包装问题出一个公文",,"https://wx1.sinaimg.cn/large/690e9789ly1hvzphb4ztzj20lm0lgdqn.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hvzpalvwlij20n0119n57.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvzpcvhe3fj20i30njthn.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hvzpd47fl3j20il0hcgps.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvzpfxkbdcj20di09p74o.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvzpgrmcdij20n0134qg8.jpg",,,2024-11-26T16:11:32,微博网页版,16,0,1,,,2024-11-26 16:11:32,True
5104990982505937	,P25PYavUl,"同步一下黛西可眼影盘24的售后问题：
中间那个金粉是撒上去的 所以会存在范围大小不一样的问题 都属于正常品控 （下图的2个中间的面积大小都是属于面积铺撒的合理范围） ",,"https://wx4.sinaimg.cn/large/690e9789ly1hvzp6nl223j20ef0iste8.jpg,https://wx4.sinaimg.cn/large/690e9789ly1hvzp7q6a4jj20i40g4jz7.jpg,https://wx3.sinaimg.cn/large/690e9789ly1hvzp7w96r5j20ga0jmjzq.jpg",,,2024-11-26T16:02:39,微博网页版,13,0,2,,,2024-11-26 16:02:39,True
5104985794675342	,P25HBjCgK,韩式水光肌 ,,"https://wx1.sinaimg.cn/large/690e9789gy1hvzomkem1kj20u01hcn4v.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvzomjztlvj20u01hc46b.jpg",,,2024-11-26T15:42:02,iPhone客户端,37,7,1,,,2024-11-26 15:42:02,True
5104974728008364	,P25pKxBla,【klairs】预售五天左右这一批  现货被秒完了,,,,,2024-11-26T14:58:04,微博网页版,2,7,0,,,2024-11-26 14:58:04,False,1762563977,Robinson家的猫,5103901319369146	,P1DurDjlg,"klairs被控死了 这个暂时我们团购走一下哈！
 我目前低不了他家太严格了 ",,https://wx2.sinaimg.cn/large/690e9789gy1hvw820bj8zj20hi0w4q6l.jpg,,,2024-11-23T15:52:43,iPhone客户端,53,43,10,,,2024-11-23 15:52:43
5104817349591589	,P21jUEfd3,"每天和我家售后都聊到很晚 包括最近绿软反馈给我的打包问题 我已经在改进了 胶带纸/盒子都在换了 有一些控价比较严格的不好意思明面上太便宜的  我就放在小程序卖一下 都是我自己仓库发 货源都是放心的  因为年底我要清理一下我自己的库存了快被东西压死了 已经没钱订新品做新货了.. 
  
其实我很享受这种一起成长一起进步的感觉，我售后和我说和我一起共事了四年学会了平心静气，也学会了不会争高低论长短，他以前是争强好胜的人，慢慢慢慢说跟着我打磨成了温和沉静的一个性格，凡事没有什么一定要一个胜负，要一个结果，这个结果如果真的如你所愿又会怎么样呢。
我和她说本身工作就已经很辛苦了，你要是太真情实感，太计较或者太追求你想要的结果，太想说服别人/让客人赞同你的观点，你会变得十分内耗/敏感，长久下去一定会崩盘，因为人的心态是需要磨练的，在工作和生活中不断进步，去变成一个尽量稳定的状态，起码你自己内核得稳，不能客户和你抱怨几句你就破防了。
你要把自己调节成一个省电模式，锻炼一下积极的正能量心态，才能更好的做服务业（总不能什么都依赖我来给你擦屁股 ）你要找到你自己，逐步适应现在的一个节奏，看看能不能坚持下去，如果真的不开心，其实也不用勉强自己，否则容易生病得不偿失。
我目前是招了三个售后专门负责我店里+小程序的所有问题，所有出现的问题，我们都尽量给详细的答复和处理结果，我不会标榜我自己都多努力去解决问题，自己多认真去对待这个工作，这都是必须要做的，不吵架，直接解决问题，少点暴力冲突，多一点理解和信任，做生意才能长久。我售后问我你就没想过哪天不做这行了吗，人不可能在一个行业纵横很久的，努力工作的目标，一定是为了哪一天心安理得的摆烂，没有人是无比热爱工作的，总是伴随着潮起潮落，没有轻松的工作，我觉得做这行就是在泥泞的路上一直爬一直爬，没有尽头，以前是走路，现在是爬行。
但是无论怎么样，不要有工作虐待自己的暗示，不要默认自己是被吸取价值的，这样很难有勇气坚持下去！不抑郁+身体健康+工作顺利一点点（不要求很多!!）赚多赚少都是每个人的命，现在能好好的活着都很不容易了。不要过度苛责自己+追求太远大的目标，遥不可及容易熄灭火苗。",,https://wx2.sinaimg.cn/large/690e9789ly1hvz4s6jzntj20bx0bkt8w.jpg,,,2024-11-26T04:32:42,微博网页版,35,13,0,,,2024-11-26 04:32:42,True
5104801265746359	,P20TYo6Td,"这玩意每个月到货都要破一轮 上一轮破了将近78个 
 ",,https://wx1.sinaimg.cn/large/690e9789ly1hvz3fhyvisj20yd0aa453.jpg,,,2024-11-26T03:28:47,微博网页版,8,3,0,,,2024-11-26 03:28:47,True
5104749609749642	,P1ZyEEUki,"我写一个产品介绍写了三天都没写完 向品牌要ppt 他说他也没有让我自己钻研，他还没有我懂！
拖延症太严重了！ ",,https://wx1.sinaimg.cn/large/007Hxr55ly1hvw7z1n2esj308c08cmxe.jpg,,,2024-11-26T00:03:31,iPhone客户端,30,8,0,,,2024-11-26 00:03:31,True
5104740558177246	,P1Zk3yjh4,"这个是我这几年感觉比较实用的刷子都是自己买的，第一个微店是我买那种外贸瑕疵刷的，捡漏了几个底妆刷子还不错，后面我就换成了之前saks打折买的artis的牙刷型刷子（之前很火要停产了我囤了特别多
）
kvd的遮瑕刷子也很好用！我拿来晕染唇周一些小的问题，其实唇刷真的也很重要，跟唇线笔的地位一样，都是可以让嘴巴的轮廓变得更加柔和清纯一点。有时候很可能不是这个颜色不适合你，而是嘴唇不够丰满，上次面积小。以及多多少少有一点底部唇色的问题。我大大小小的刷子也买过不少了！受受狼是很实用一直用到现在，这个只是冰山一角",,"https://wx4.sinaimg.cn/large/690e9789gy1hvywgny2bzj20u01en0xl.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvywgmm7tij20n0144jvg.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvywgmwre2j20n00l9jsm.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvywgmaot9j20n00u1acj.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvywgn9y91j20n00t340u.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvywgnl0buj20n012ijuf.jpg",,,2024-11-25T23:27:33,iPhone客户端,492,12,43,,,2024-11-25 23:27:33,True
5104736460610374	,P1Zds2yMK,深色轮廓感卧蚕参考，如果手法够干净够利落，画出来的就不显脏，可以比提亮色的更为贴合自己的五官，这真的是我自己比较追求的一种，比较考验晕染的范围跟技术，顺便可能这类感觉用眼影粉会更好上出来，自带一点面积填充/扩充感，别的笔可能只是单面积上色，单面积填充，这个是局部小范围的。又可以和自己三角区的下至融合在一起，有一个衔接角度很奇妙。,,"https://wx2.sinaimg.cn/large/690e9789gy1hvyvxbr0o0j20wr1m8tpx.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvyvxcjciqj20wr1m87n9.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvyvxazdshj20wr1m8k8e.jpg",,,2024-11-25T23:11:16,iPhone客户端,71,2,6,,,2024-11-25 23:11:16,True
5104729052419555	,P1Z1va9r5,"天国卧蚕笔：芭蕾粉（温柔/少女感) 眼神很有动感 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/UtXhkSMYlx08jS7mrB1C010412001pLm0E010.mp4?label=mp4_720p&template=720x900.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874926&ssig=mWipXxmvMh&KID=unistore,video",,2024-11-25T22:41:50,iPhone客户端,22,2,2,,,2024-11-25 22:41:50,True
5104726360196891	,P1YXa0PdF,"做了电商之后给我最大的一个改变就是：脾气变好了，人看起来挺温和的，也很容易低头，受委屈也不会再自怨自艾了，变得好宽容，我妈说我今年看起来随和了很多，我说或许是年龄大了，不想发脾气了，也没有精力去对抗/去和自己做情绪斗殴。
以前我和人沟通很喜欢说：因为***** （等原因）现在干脆原因也不说了，直接提出诉求/需要，我希望得到什么服务/我希望你可以提供什么/你只需要告诉我我想要的其他我并不是很关心/越来越集中化提出自己的要求（因为别人不会主动给你提供你想要的 这种不是条件反射 在于他想不想做好的意识..  但是我是不会奢望的）
人老板不会想知道你的原因，只想知道结果，给出的方案垂直化以及我越来越擅长道歉了，我查了下我的聊天记录，几乎天天在和人说对不起，非常能拉得下来脸，因为脸面又不值钱。
我现在工作体会实在是太多了，因为这周还做了几天客服的班，行行业业都不容易，特别是服务业，在现实生活中我一定善待所有从事服务业的工作人员，大家都值得尊重和善意。",,,,,2024-11-25T22:31:08,微博网页版,38,5,2,,,2024-11-25 22:31:08,True
5104714803055077	,P1YEwcOLr,"能用成这样应该是真的很喜欢了 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/4jcZrdb4lx08jS3Spgik01041200483p0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874926&ssig=pNBFHBFPjN&KID=unistore,video",,2024-11-25T21:45:13,iPhone客户端,36,8,4,,,2024-11-25 21:45:13,True
5104677819253063	,P1XGRCP8X,"covermark隔离今天也清仓一个价格！这个是中样哈！
（带防晒值） ",,https://wx4.sinaimg.cn/large/690e9789gy1hvyoys82rvj20hi0s40ul.jpg,,,2024-11-25T19:18:14,iPhone客户端,6,0,2,,,2024-11-25 19:18:14,True
5104670962093010	,P1XvO8Mue,想买平价一点的刷子这种就够了，可能我技术太一般了，好刷子/一般刷子 我没有什么特别的感觉，我一般都买这种简单的，以前黑五的时候买了一套mac我用了8年都没有烂，但是现在mac换成了纤维毛（以前是动物毛）不真诚了，现在我要么就买韩国这种刷子不会太贵，要么我就去微店买那种大牌原单的瑕疵刷，可能一点点刷柄的问题没办法出口了，但是数量少，只有个位数，之前买过毕加索的腮红刷，这个也很好用，不过没有美国的一个柔软可能是灰鼠毛的原因，灰鼠毛特别亲肤刷出来的腮红有渐变的氛围感，可以把20元的爱丽小屋腮红刷出suqqu的感觉，刷子说重要又重要，说不重要好像也没必要买太贵价的（仅仅针对我个人 我用这种没有是什么特别的感觉 除了上面那把）卧蚕刷对我来说也差不多，用的是loar三件套打5折买的！太划算了,,"https://wx1.sinaimg.cn/large/690e9789ly1hvyod6o1laj20u00mi7av.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvyod8uxl3j20sm0lljxk.jpg",,,2024-11-25T18:51:00,微博网页版,138,16,4,,,2024-11-25 18:51:00,True
5104669588195143	,P1XtAynVJ,"dalba紫色隔离一个好评：
我之前夸过hince 属于可以点亮皮肤 一天都不会暗沉 油腻感削弱，可以剥削劣质斑驳妆效的焕颜级别产品，dalba用起来是和皮肤贴合度更好，很细腻，我觉得他是可以一点点沁入到你的皮肤表层的，不容易卡在自己的皮肤纹路里面，所以自然水润轻薄，但是他家的绿色不是草绿色，所以调节能力有限，品牌的初衷是想做这种单用的隔离（其他绿色隔离或许需要搭配粉底）",,https://wx2.sinaimg.cn/large/690e9789ly1hvyo1uorzoj20rt1bv0v7.jpg,,,2024-11-25T18:45:32,微博网页版,27,5,1,,,2024-11-25 18:45:32,True
5104660728256650	,P1XfiyDVM,haming今天补了 1/2/3 三个色号,,,,,2024-11-25T18:10:20,微博网页版,13,3,0,,,2024-11-25 18:10:20,False,1762563977,Robinson家的猫,5099029619540287	,OFydbE1RB,"haming唇蜜全色号到齐了哈. 这次04到的不多
（试色参考看看！）这个质地比较亮所以用完嘴巴像打了高光一样蛮丰盈水感。 ",,https://wx2.sinaimg.cn/large/690e9789ly1hvgojxzq5lj20wr158jw9.jpg,,,2024-11-10T05:14:19,微博网页版,29,11,2,,,2024-11-10 05:14:19
5104641622935423	,P1WKucjDx,我有些团购开了我也不发广告 然后过几分钟一看就没了 ,,https://wx3.sinaimg.cn/large/006b5ILYly1hvxgoi6kenj308908cq33.jpg,,,2024-11-25T16:54:25,iPhone客户端,12,8,1,,,2024-11-25 16:54:25,True
5104630841214989	,P1Wt6564B,好想变成幻妖 周一操控一堆人帮我免费上班 ,,,,,2024-11-25T16:11:34,微博网页版,19,5,0,,,2024-11-25 16:11:34,True
5104611712833685	,P1VYfbTaB,"这个最后60只库存了哈
..  我清完这批了",,,,,2024-11-25T14:55:34,微博网页版,3,12,0,,,2024-11-25 14:55:34,False,1762563977,Robinson家的猫,5103901319369146	,P1DurDjlg,"klairs被控死了 这个暂时我们团购走一下哈！
 我目前低不了他家太严格了 ",,https://wx2.sinaimg.cn/large/690e9789gy1hvw820bj8zj20hi0w4q6l.jpg,,,2024-11-23T15:52:43,iPhone客户端,53,43,10,,,2024-11-23 15:52:43
5104399766782137	,P1Qsosslj,你不要苛求自己,,,,,2024-11-25T00:53:21,微博网页版,38,0,2,,,2024-11-25 00:53:21,False,3178093153,并不软的软喵子,5103263081038835	,P1mT24mfp,"我经常会因为做不好一件事情陷入深深的沮丧，焦虑，还有挫败感，为了更好的开解自己的情绪吧，我最近在读一些心理学的书。
《积极心理学》里面提出了一个完美主义者面对失败的3p理论。
1p：接受现实，允许自己，经历困难之后一定会面对痛苦，首先就要学会承认它，无论负面情绪还是失败，你不要苛求自己，世人就会有感情，不管你是一个很成功的人，还是一个很失败的人，不管别人眼里面你是一个什么样的社会标签，你都会因为一件事情没有如愿所长而感到沮丧，这是非常正常的。
2p：积极的看待这件事，不要总是盯着失败的部分，必然是有可以总结的经验，可以把它当成一次成长的重要工具，使我们更加了解自己。同时学会分心，这不是逃避，而是不要让自己的思想固化在那种负面情绪里，会越想越难以抽身，这时候可以去跑步，听音乐，谈心，总之去做一些分散你注意力的事。
3p：采纳正确观点：这世界上没有任何一件是大事，都是小事，我们不必为此而惶恐不安。试着问自己：一年后你还会为这件事伤心吗？大多数情况下答案一定是否定，那么就没必要为此而萎靡不振。把所有的时间长度拉长，人生宽广而漫长的生命河流里，我们所遇到的那些困难，大部分在回顾时都是极小极小的事，更何况是一些日常上的挫折，你要相信，一个月或者半年后你就会彻底遗忘，绝对不会天塌下来，所以不要为此而浪费感情。",,,,,2024-11-21T21:36:35,iPhone 16 Pro Max,434,8,90,,,2024-11-21 21:36:35
5104377916558047	,P1PT9rw2X,居然还有芥末味的贝果干，品牌方问我要不要订我说这个是不是生化武器 ,,,,,2024-11-24T23:26:33,微博网页版,32,25,1,,,2024-11-24 23:26:33,True
5104369509074846	,P1PFAC4Mu,露脸真的是一种牺牲，要好好珍惜身边敢于露脸试色的博主们，挺不容易的 ,,,,,2024-11-24T22:53:08,微博网页版,44,1,1,,,2024-11-24 22:53:08,True
5104366587478732	,P1PASvnyI,成年人最大的救赎就是开启省电模式，不为没有意义的事情据理力争+不在乎无关紧要的人的评价+只关注自身成长不再把多余的精力分给别人就能工作效率最大化，再稍微学习一点劳逸结合，不主动参与勾心斗角就好了，对于我自己来说普通人和自己和解最好的方式就是对负面情绪充耳不闻，我听不到等于没发生。有这个尔虞我诈的时间我不如多陪陪我家猫，多看看书，多想想明天应该吃什么，都比浪费在糟糕的社交名利场值得。,,,,,2024-11-24T22:41:31,微博网页版,266,4,33,,,2024-11-24 22:41:31,True
5104334813005314	,P1OLDcBOO,"nyx这三个颜色 姐妹拍的试色视频 分享给大家！ 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/NsXFGWQrlx08jQobjAUo01041200dsdy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874936&ssig=QolLPdZLsw&KID=unistore,video",,2024-11-24T20:35:16,iPhone客户端,45,8,1,,,2024-11-24 20:35:16,True
5104297321170313	,P1NNa4Us1,眉眼间距宽一点好适合化眼影+眼裂长好幸福，不用长长的眼线稍微勾画一下下至就很漂亮了，美女画一下这种小烟熏就算把脸挡住也看起来眼神可以勾人，眼睛的这种范围真的不好改（而且我感觉下至开太大很反人类 就是有种把眼睛拉下去的下垂的感觉）年轻的眼影大多数是上扬的，在弧度线条上翘的同时稍微拉一点点下去，加大眼睛很重要。这个化妆技巧韩国人太会了，买的卧蚕填充笔的评价永远都是填充黏膜或者是三角区域的。眼睛是美女的分水岭。,,https://wx2.sinaimg.cn/large/690e9789ly1hvxhdu4cggj20wr1ml7ao.jpg,,,2024-11-24T18:06:17,微博网页版,313,27,22,,,2024-11-24 18:06:17,True
5104284352119432	,P1Nsf8Tmo,"nyx唇釉16 真是一比一的好看 
（图片是借的 经过了允许）
 ",,"https://wx3.sinaimg.cn/large/690e9789gy1hvxg22v0rqj20u0140n2b.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvxg26jlt6j20u01syjzk.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvxg21p4zpj20u01syn5q.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hvxg29bthgj20u01syn5a.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hvxg29wqyrj20u0140gqd.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvxg2ab6qbj20u0140td9.jpg",,,2024-11-24T17:14:45,iPhone客户端,136,30,1,,,2024-11-24 17:14:45,True
5104267532960658	,P1N17cqcy,"这次的一个新色号flesh会比breezy更浅更淡一点，如果说breezt是浓郁的蜜瓜，那么它一定是显色度没有那么强/偏液体流动性的枇杷色。
而且不会太热情，如果你想尝试这种偏蜜桃色系列的腮红，但是又惧怕太桑巴洋溢的氛围，那么这种潜移调的木瓜系列的果肉色系其实会比黄金橙这种类型的颜色更加适合黄皮！
一秒可以让妆容拉回到年轻活力的时代，自然过度，经营感饱满，视觉上看起来很有透明感（注意一个用法就是它可以用手轻轻地拍开，不会有脱节的感觉，也不会存在用一些提亮色让脸色看起来铁青不自然的僵态）",,"https://wx3.sinaimg.cn/large/690e9789gy1hvxe107gk8j20u014010i.jpg,https://wx1.sinaimg.cn/large/690e9789gy1hvxe10m0waj20u0140ahw.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hvxe1104nsj20u014046s.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002e9ZQMgx08jQ5OX1n20f0f01003T7F0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001wOnHbgx08jQ5P3YJp0f0f01004u1u0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004oBxOagx08jQ5P6Vvh0f0f01004uMm0k01.mov,,2024-11-24T16:07:55,iPhone客户端,88,18,3,,,2024-11-24 16:07:55,True
5104259585281844	,P1MOima32,"我和韩国品牌方说的最多的一句话就是：你怎么又休息
 ",,,,,2024-11-24T15:36:20,微博网页版,105,17,2,,,2024-11-24 15:36:20,True
5104254488674493	,P1MG4AoDb,"这个也是 我拿了400只库存出来做活动 后面做不到这个价格了 
 （因为囤多了）",,,,,2024-11-24T15:16:04,微博网页版,6,16,1,,,2024-11-24 15:16:04,False,1762563977,Robinson家的猫,5103901319369146	,P1DurDjlg,"klairs被控死了 这个暂时我们团购走一下哈！
 我目前低不了他家太严格了 ",,https://wx2.sinaimg.cn/large/690e9789gy1hvw820bj8zj20hi0w4q6l.jpg,,,2024-11-23T15:52:43,iPhone客户端,53,43,10,,,2024-11-23 15:52:43
5104245938323955	,P1MshyVrl,【nuegray#19 】 老款质地也是最后的库存 卖完就是新款质地了 喜欢老款的请囤！,,,,,2024-11-24T14:42:06,微博网页版,7,2,0,,,2024-11-24 14:42:06,False,1762563977,Robinson家的猫,4977738891395423	,NwClj5R0P,"五官量感比较轻的女生，黑发想要脸部并不是简单的膨胀，而是淡淡的年轻血色感，只需要选择一盘乌梅色腮红。
nuegray 【19号】其实是自然到不行的枣红色。这个颜色对于提升气色效果非常好。最近出门总是会把眉眼的浓度降低，然后把腮红换成这种元气一点的成熟色，看起来眉眼很清晰，会觉得整个人的状态特别好。
以前我说过，大多数人只要选择了适合自己的腮红之后化妆都会有很大的提升，而在今年这种流行审美大环境下的好看，在于年轻/少女/活泼。有时候我们也可以看看这种天生美女的颜色，可以避免精心打扮的土气。而且腮红膏的质感实在是太好了，轻轻推开就是一片晕染过的痕迹，完全不需要任何技术。选择适合自己的腮红，也可以帮你放大自己的风格特点，有效地做到变美变漂亮。",,"https://wx4.sinaimg.cn/large/690e9789gy1hkpc7xohi3j20u00u0gru.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hkpc7ye4y1j20u00u0wkt.jpg,https://wx3.sinaimg.cn/large/690e9789gy1hkpc7yw71wj20u00u0agv.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hkpc7za9e9j20u00u0tcw.jpg,https://wx4.sinaimg.cn/large/690e9789gy1hkpc7zpjb7j20u00u0jwv.jpg,https://wx2.sinaimg.cn/large/690e9789gy1hkpc806mjhj20u00u043p.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000kGwWZgx08aQDUWU2Y0f0f01005Zkn0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003eXFh6gx08aQDUZfcX0f0f010066A30k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003ASizZgx08aQDUUcCI0f0f01005UKp0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002X1uUrgx08aQDV1x8z0f0f01005FJN0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004BBiYvgx08aQDV43e00f0f01006di20k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002ZkbUzgx08aQDV6JBJ0f0f01006gEB0k01.mov,,2023-12-11T12:28:16,iPhone客户端,140,24,12,,,2023-12-11 12:28:16
5104041772452294	,P1H8ZahX8,天啊！我现在又觉得保持冷静是一件反人类的事情，人就是人，人就是有七情六欲，和社会接触，身上留着热热的血，就是活生生的东西，要是一直保持一颗漠视一切的心，会冬眠，所以我给我的要求是：你尽量保持冷静，如果真的冷静不了，那么就在没人的地方爆发吧，起码不会打扰到别人。 ,,,,,2024-11-24T01:10:50,微博网页版,84,2,3,,,2024-11-24 01:10:50,True
5104005712184692	,P1GcP9akY,"softie我看了很多视频 很柔软/ 很糯米感 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/XwWH4Njulx08jOWneL7201041200nie00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874937&ssig=vJ9%2BLcJAuO&KID=unistore,video",,2024-11-23T22:47:32,iPhone客户端,36,5,1,,,2024-11-23 22:47:32,True
5103954419777844	,P1ES5F1Fa,"不同光线下 看看lilybyred这两只眼线胶笔 除了质地区别 老款顺滑 柔软一点  新款质地稍微干涩 上色度 逊色一点
老款 出膏体量大 会有一点橡皮泥一样的痕迹 显色 新色 稍微有一点点卡顿 颜色更温柔更日常 清淡一点  这两个颜色肉眼差距是很大的，卧蚕线你想用温柔一点的肯定是07 如果是上色感还是老款使用感更好一点 看怎么选择了
最后是韩女比较经典的卧蚕下至类型的眼妆用的棕色深色卧蚕 lilybyred眼线笔04（参考这种风格）",,"https://wx4.sinaimg.cn/large/690e9789ly1hvwe7yymvpj21jm1kek66.jpg,https://wx2.sinaimg.cn/large/690e9789ly1hvwdyit4lsj224f22ke5x.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvwe5sj6qtj20e70dgtdj.jpg,https://wx1.sinaimg.cn/large/690e9789ly1hvwe5hntygj20e10ip0yx.jpg",,,2024-11-23T19:23:42,微博网页版,73,12,6,,,2024-11-23 19:23:42,True
5103944072169542	,P1EBp96oC,【已售4000多包】下一批你们喜欢啥味道和我说 仓库发的都很快,,,,,2024-11-23T18:42:36,微博网页版,13,13,0,,,2024-11-23 18:42:36,False,1762563977,Robinson家的猫,5093746033298214	,ODkLhdQ10,"贝果干到齐了还被扣了200多包
！
明天开始发货哈都是国内现货！这次多买了个海苔脆 ",,https://wx4.sinaimg.cn/large/690e9789gy1huztrgy03kj20hi0w415l.jpg,,,2024-10-26T15:19:14,iPhone客户端,29,28,5,,,2024-10-26 15:19:14
5103935847662800	,P1Eo8w9ry,"紫色的液体腮红更能增加这种比较微醺的小范围的红晕感，让这一块迷离更动人 
Robinson家的猫的微博视频
 ",,,"https://f.video.weibocdn.com/o0/eAwxk9Bjlx08jODjf8c0010412004v4l0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732874937&ssig=LypSUDSa8t&KID=unistore,video",,2024-11-23T18:09:55,iPhone客户端,109,16,2,,,2024-11-23 18:09:55,True
5103928569758537	,P1EcoEWDL,化妆师桌子上面的一些化妆品（分享） ,,https://wx4.sinaimg.cn/large/690e9789ly1hvwb7dsupvj20wr1d9nk2.jpg,,,2024-11-23T17:41:00,微博网页版,14,0,1,,,2024-11-23 17:41:00,True
