id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5103909976935794	,P1DIpt6jE,"大家！我准备和心理咨询师一起做一下节目，现在有两个选题，你们更想更快听到哪个选题呢？
选题1：如何通过依恋类型来谈好的恋爱？
因为很多人谈恋爱并不是说人怎么怎么样，而是有很多自己过往情绪的闪回，防御机制在作祟，为了让大家谈恋爱中能够更好的享受关系，所以我们想聊一聊这个。
选题2：从个体成长的过程中学会如何爱自己。
这其实也和谈恋爱有关系的，有的人谈恋爱会失去自己，又或者是说先学会爱自己、找回自己的主体性，对于整个人的成长都是有参考意义的。",,,,,2024-11-23T16:27:07,iPhone 15 Pro Max,21,16,0,,,2024-11-23 16:27:07,True
5103877189274903	,P1CRwCUPd,直发梳做高颅顶的效果是真的好 ,,https://wx2.sinaimg.cn/large/7062a6ebly1hvw5ateapej22c0340hdu.jpg,https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0040PFd2gx08jOniVlTq0f0f0100cgBh0k01.mov,,2024-11-23T14:16:50,iPhone 15 Pro Max,14,4,0,,,2024-11-23 14:16:50,True
5103861494449460	,P1CsdiFvu,"今晚受邀参加慈善晚宴，今年的志愿者活动和资助小孩子做手术对我来说是很重要的里程碑，并且未来也会继续下去。
现在的表情和奶酥一样，今晚就去看各个企业家们各种竞拍了，让土狗涨涨见识
 ",,"https://wx4.sinaimg.cn/large/7062a6ebly1hvw3fqr403j210n27cti4.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvw3fqa4glj21sc2dsqv5.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004gIe4igx08jOj1mTAY0f0f0100bex60k01.mov,,2024-11-23T13:14:28,iPhone 15 Pro Max,5,0,0,,,2024-11-23 13:14:28,True
5103835097859078	,P1BLDwYvk,@Presley的秘密花园 美女作家和她笔下的女主 ,,"https://wx4.sinaimg.cn/large/7062a6ebly1hvw0ft461jj21ra2c31kx.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvw0fufld8j21yc2go7wh.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvw0fv82vej21q523lx58.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002DOBNGgx08jObOiOjC0f0f0100ahw70k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003zVeMCgx08jObOB3UX0f0f0100gfh10k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002TjMnBgx08jObOMkHZ0f0f0100bmJu0k01.mov,,2024-11-23T11:29:34,iPhone 15 Pro Max,73,8,2,,Presley的秘密花园,2024-11-23 11:29:34,True
5103819658892320	,P1BmJBjiw,//@芝麻关门88://@小鹿Violeta:该死//@素素不叫苏苏:烂虫,,,,,2024-11-23T10:28:14,iPhone 15 Pro Max,6,0,4,,"芝麻关门88,小鹿Violeta,素素不叫苏苏",2024-11-23 10:28:14,False,5694463602,种牙匠黄建生,5102447464810708	,P11Fwkbu4,"""医美的那些烂事""
医美行业有个不公开的密秘，命如草芥: 一但出现致命大问题，一定要死透才叫120。这样省去抢救费，不会变成植物人，成本可控。
这叫穷凶极恶，但只是其中一种 ",,https://wx4.sinaimg.cn/large/006dno78gy1hvrkzjui1ej30z00t2q7h.jpg,,,2024-11-19T15:35:37,华为Mate60RS非凡大师,744,53,88,,,2024-11-19 15:35:37
5103677474080596	,P1xFph7y4,笑鼠，今天要参加一个晚宴，我一直没空做准备，土狗甚至衣服都没准备，现在临时做点功课，结果搜出来的都是些什么东西看不懂哈哈哈哈！！所以我能不能过去直接干饭！！！ ,,"https://wx4.sinaimg.cn/large/7062a6ebly1hvvidgnvhrj20zu25o1ky.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvviddjhhrj20zu25o4qq.jpg",,,2024-11-23T01:03:14,iPhone 15 Pro Max,6,0,0,,,2024-11-23 01:03:14,True
5103669815019819	,P1xt3l3SP,"最近真的忙到思绪有一些混乱，我还没来得及看网上的姐妹对于卫生巾的需求。刷到这一条的姐妹如果你愿意的话，可以留言你现在对于卫生巾的想法，你觉得卫生巾的长度是不是对你够用？你希望产什么样的卫生巾？
很不好意思当一回伸手党，你们的诉求我会记下来的，我的力量很单薄，但是也想要努力做出适合我们女性群体的好用的卫生巾。",,,,,2024-11-23T00:32:48,iPhone 15 Pro Max,21,15,1,,,2024-11-23 00:32:48,True
5103667311806872	,P1xp17A36,"最近卫生巾塌房的事情大爆发，我赶紧去找这次捐赠卫生巾的品牌方确认产品的质量，这一次的捐赠是寄给湖南的一所学校，数量是2w片，学校是@栗子没有小蛮腰了 对接的。
芭彼有检测报告，属于是医护级的卫生巾，下个月的包装上都会标注医护级。我们捐赠给女孩子的卫生巾也不希望是质量差的产品，这是最基本的要求。我和芭彼品牌方确认他们是有信心做好产品的，以后我们会持续监督和改进，希望卫生巾能越做越好，和给更多的女孩子提供卫生用品。
这一期节目大家可以在小宇宙app🔍人类养活计划，收听栗子的原生家庭故事、创业心得以及和女孩子们的互帮互助。",,"https://wx3.sinaimg.cn/large/7062a6ebly1hvvh01owg5j20zu1khk3t.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvvgzuidwsj23b04eoqv9.jpg,https://wx2.sinaimg.cn/large/7062a6ebly1hvvgzz82nzj23b04eob2d.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvvgzzy3n9j20zu1db48u.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvvgzpmny2j20zu1cqkat.jpg,https://wx2.sinaimg.cn/large/7062a6ebly1hvvh009prkj20mx0hhtii.jpg",,,2024-11-23T00:22:51,iPhone 15 Pro Max,15,3,1,,栗子没有小蛮腰了,2024-11-23 00:22:51,True
5103656175929511	,P1x73oSxh,"我现在有种急需打营养针的感觉，睡不够又感觉吃得不够，虽然和之前对比是差不多的，但总觉得犯猪瘾了什么都想吃。
整个人好累好疲惫。 ",,,,,2024-11-22T23:38:36,iPhone 15 Pro Max,11,4,1,,,2024-11-22 23:38:36,True
5103574399060948	,P1uZ9C1ak,"一穿西装就很像长发t 
我编辑衣服啦！这条牛仔裤我推荐很多次了，跟着我买的姐妹都很夸，显瘦好穿又很好搭配，就是不知道为什么我最开始买的是低腰的，现在买偏中腰了，会超过肚脐眼一点，我觉得低腰更适合我一点。
西装也是很多朋友夸的，他们店里的🔗都是同一个款式，这件衣服我穿出去接睫毛都被夸，垫肩不夸张版型也很利落，年轻的款式，值得一买，比我贵的西装都好看。
内搭就是蕾丝边的，其实很适合搭皮草，西装也可，是宽松的版型，冬天不怕冷穿这个也挺好hhhh。",,"https://wx1.sinaimg.cn/large/7062a6ebly1hvv6j344alj22zs3yiqv6.jpg,https://wx3.sinaimg.cn/large/7062a6ebly1hvw4f94g45j20zu0js426.jpg,https://wx4.sinaimg.cn/large/7062a6ebly1hvw4f8r6z9j20zu0rxqba.jpg,https://wx1.sinaimg.cn/large/7062a6ebly1hvw4f9jmi0j20zu0k279a.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000G9p1ygx08jN2G3jZt0f0f0100iAmb0k01.mov,,2024-11-22T18:13:39,iPhone 15 Pro Max,314,26,19,,,2024-11-22 18:13:39,True
5103556183197080	,P1uvMdpHO,打完黄金微针对我来说还有一个很重要的效果就是，那段时间皮肤炎症也消退很多，整体变得又紧致又细腻的。 ,,,,,2024-11-22T17:01:16,iPhone 15 Pro Max,8,3,0,,,2024-11-22 17:01:16,True
5103218723916664	,P1lJugqU0,"我正在听人类养活计划的《EP04 帮助唇腭裂儿童：原来做公益是学会爱的最佳方式》，分享给你听听～
网页链接
（via @小宇宙播客App） ",,https://wx2.sinaimg.cn/large/7062a6ebgy1hvu1oqmrbwj20m80m8gmp.jpg,,,2024-11-21T18:40:19,iPhone 15 Pro Max,3,0,0,,小宇宙播客App,2024-11-21 18:40:19,True
5103195586826981	,P1l8asE0B,"几百年不长痘，一长长两颗痘，所以又开始研究怎么祛痘了
，在用专门的祛痘产品，效果还挺好图一图二能看到痘痘瘪了，就是这个面膜的颜色hhhh ",,"https://wx3.sinaimg.cn/large/7062a6ebgy1hvtz0oj6iyj210s0u0jzn.jpg,https://wx2.sinaimg.cn/large/7062a6ebgy1hvtz0nmh2vj20x50u0jya.jpg,https://wx4.sinaimg.cn/large/7062a6ebgy1hvtz0n803sj20u0140qeo.jpg,https://wx3.sinaimg.cn/large/7062a6ebgy1hvtz0o0pdwj20u0140aio.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0030ZUUggx08jLniK9iL0f0f01002JcT0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003fqOYygx08jLniOhr20f0f01003ymM0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002AvMHCgx08jLniQ7MX0f0f0100320U0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004nmZgqgx08jLniWvmo0f0f01004y6s0k01.mov,,2024-11-21T17:08:23,iPhone 15 Pro Max,12,2,0,,,2024-11-21 17:08:23,True
5103144331904113	,P1jNv7Zlv,回想之前住在乱糟糟的房子里，确切地说，我今年之前住的房都很乱七八糟哈哈哈哈哈，那时候真的会觉得有点生不如死,,,,,2024-11-21T13:44:43,iPhone 15 Pro Max,13,3,2,,,2024-11-21 13:44:43,False,1885513451,人间甄宝,5102875445299001	,P1cNOmevL,"之前听播客听到有人说给20多岁的年轻人赚钱的建议：只要把自己照顾的井井有条，每天穿衣得体和把家里收拾整洁就好。我听到这句话的时候不以为然，认同也觉得说了一句废话。
因为我自己就是挺规律和正常的，直到这两天我一整个作息大混乱，除了家里还是有收拾整洁以外，其实我自己工作和生活都是混乱的，甚至吃饭都没有好好吃，一整个就是效率极低和迷茫。
是这种生活的无序感削弱了人向上的心力，于是赚钱的能力肯定是下降的，分不清主次又只能瞎忙活，忙的时候很忙，玩的时候又不能够尽兴。
所以能够让自己生活有秩序感真的可以提升工作能力的，每个人的工作都不一样，但是照顾好自己的底层逻辑是一致的，不要让生活的琐碎削弱向上的心力和能量。",,,,,2024-11-20T19:56:15,iPhone 15 Pro Max,306,3,85,,,2024-11-20 19:56:15
5102994780324747	,P1fUi1mtR,唇腭裂这一期节目终于上线了，也算是阶段性完成了一个目标。 ,,"https://wx2.sinaimg.cn/large/7062a6ebly1hvtby8pc8wj20yi1rak6k.jpg,https://wx2.sinaimg.cn/large/7062a6ebly1hvtby8b5ejj20yi1kwdvi.jpg",,,2024-11-21T03:50:27,iPhone 15 Pro Max,8,2,1,,,2024-11-21 03:50:27,True
5102988033262188	,P1fJpdGDW,预防光电过度治疗的方法就是，不要一个月一下子做太多项目，有的人可能是外地做项目的，但是有的项目一起做或者是能量做高了涂效果，这样真的有可能过度治疗馒化的。 ,,,,,2024-11-21T03:23:39,iPhone 15 Pro Max,4,0,0,,,2024-11-21 03:23:39,True
5102978105082122	,P1ftolk5I,就是很想要实现，你们对我的关注和喜欢，都会变成卫生巾捐赠和帮助到唇腭裂的小孩子做手术，爱是一千种形态，我们都在用自己的方式爱世界。 ,,,,,2024-11-21T02:44:11,iPhone 15 Pro Max,7,0,0,,,2024-11-21 02:44:11,True
5102893948996450	,P1dhEBKo2,其实小红书心理学赛道还蛮有流量的，多发一些读书感悟，围绕亲密关系个体成长，看的人蛮多。 ,,,,,2024-11-20T21:09:47,iPhone 15 Pro Max,22,3,8,,,2024-11-20 21:09:47,True
5102875445299001	,P1cNOmevL,"之前听播客听到有人说给20多岁的年轻人赚钱的建议：只要把自己照顾的井井有条，每天穿衣得体和把家里收拾整洁就好。我听到这句话的时候不以为然，认同也觉得说了一句废话。
因为我自己就是挺规律和正常的，直到这两天我一整个作息大混乱，除了家里还是有收拾整洁以外，其实我自己工作和生活都是混乱的，甚至吃饭都没有好好吃，一整个就是效率极低和迷茫。
是这种生活的无序感削弱了人向上的心力，于是赚钱的能力肯定是下降的，分不清主次又只能瞎忙活，忙的时候很忙，玩的时候又不能够尽兴。
所以能够让自己生活有秩序感真的可以提升工作能力的，每个人的工作都不一样，但是照顾好自己的底层逻辑是一致的，不要让生活的琐碎削弱向上的心力和能量。",,,,,2024-11-20T19:56:15,iPhone 15 Pro Max,306,3,85,,,2024-11-20 19:56:15,True
5102866101965039	,P1cyK8fcb,"我家简直同性恋之家，来的就没有一个直的
 ",,,,,2024-11-20T19:19:08,iPhone 15 Pro Max,5,1,0,,,2024-11-20 19:19:08,True
5102855495878837	,P1chDoFlX,感觉越来越冷了，你们开地暖了吗呜呜呜 ,,,,,2024-11-20T18:36:59,iPhone 15 Pro Max,2,3,0,,,2024-11-20 18:36:59,True
5102759676482478	,P19N5rco6,不要只痛苦地共情，而忽视了改变的力量。 ,,,,,2024-11-20T12:16:14,iPhone 15 Pro Max,18,0,2,,,2024-11-20 12:16:14,True
5102620651291151	,P16aR5pT1,"如果不是很喜欢的人，那我是完全不会谈恋爱的，我现在真的很忙很忙，忙到没有时间分出去给别人，手机都直接勿扰模式，消息不看电话不接。
其余剩余的休息时间，我会拿来看书、看电影，写写日记整理自己思绪，然后时间就这么给用完了，经常觉得一天24小时不够用。
所以只有很喜欢很重要的人才值得我花费时间，能分出去的一点的时间都是很重要的人，都是真心牵挂的人。也觉得我在自己的世界里玩的不亦乐乎的，虽然是个e人，但是也能够自己在家里充电和找到快乐，而且也找到了我自己很平静的生活方式。
不过社交还是要有的，每一份感情链接里都有幸福感。借用杨天真的一句话：“这个世界真的太美好了，我的朋友们也很美好，所以工作的时候要努力认真工作，然后和朋友们一起认真享受世界。”
同样，也是要和真正喜欢的人享受世界。",,,,,2024-11-20T03:03:48,iPhone 15 Pro Max,53,3,6,,,2024-11-20 03:03:48,True
5102495485399482	,P12UYmEEq,我真的！还要去很多场唇腭裂的志愿者公益活动！！！！ ,,,,,2024-11-19T18:46:26,iPhone 15 Pro Max,7,0,0,,,2024-11-19 18:46:26,True
5102479563821176	,P12vig23S,有的医生一旦顾客说做得不满意，第一反应就觉得是要讹他钱，跟脑子有病似的，真要讹钱还要花钱做手术啊，吃饱了撑着 ,,,,,2024-11-19T17:43:10,iPhone 15 Pro Max,9,0,1,,,2024-11-19 17:43:10,True
5102457069765675	,P11V0EYuT,别鄙夷任何人的生存方式了，人就是会抱团取暖，为了利益杀红了眼，太阳底下无新鲜事，你到了这个位置也会选择这样的方式的，除了不让自己处于这样的境地，别无他法。 ,,,,,2024-11-19T16:13:47,iPhone 15 Pro Max,33,0,1,,,2024-11-19 16:13:47,True
5102243701065146	,P0WmS4t5M,连续两天在这个点都看到有人在听我们节目，原来养活也能陪伴你们失眠的夜晚，嘿嘿我反省节目更新太慢啦，以后要把节奏抓得更紧凑一些！ ,,https://wx3.sinaimg.cn/large/7062a6ebly1hvqxon9ijfj20ox0hpju2.jpg,,,2024-11-19T02:05:56,iPhone 15 Pro Max,6,0,0,,,2024-11-19 02:05:56,True
5102225661362692	,P0VTM5IuU,是的，我真的好爱工作 ,,https://wx3.sinaimg.cn/large/7062a6ebly1hvqvmsfb15j20uv11cte8.jpg,,,2024-11-19T00:54:15,iPhone 15 Pro Max,3,1,0,,,2024-11-19 00:54:15,True
