id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5104363580426986	,P1Pw21N4S,"#突然理解了相亲结婚要趁早#中国底层家庭，如果你想要突围第一件事情就是摆脱父母。
因为父母本身那个层次和他的眼界是不可能成功的，你跟他继续混或者他话做一个所谓的乖巧的孩子，无非都是重复他的老路。
他没有成功，也教育不出来成功的孩子。
而且社会早就已经发生了翻天覆地的变化，现在这个时代和过去的版本已经不一样了，大多数人是没有这个认知的。
谁还在过去的那些思维和套路里面挣扎纠结，就说明这个人最终无法脱离底层。",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvxp4rw808j30xi0eb75j.jpg,,,2024-11-24T22:29:35,iPhone 16 Pro,292,19,22,突然理解了相亲结婚要趁早,,2024-11-24 22:29:35,True
5104305212493138	,P1NZTaszU,都收藏好，在一片人吹捧哈里斯的言论中，菩萨的技术脱颖而出。,,,,,2024-11-24T18:37:39,iPhone 16 Pro,93,12,4,,,2024-11-24 18:37:39,False,7830910992,文殊室利,5097643881532853	,OEYa86qLr,"#特朗普正式宣布获胜#从特朗普八字来看，必然再次走上白宫之路。
不过他之后还是会被人弄下去，可能是枪杀，然后米国陷入内乱，有一个新的人接替他。
新的人跟他思想接近，也是右派。
特朗普生于1946年6月14日，他这种属于“从强格”，这个格局的人通常精力旺盛、身体强健，一般都是二代，非常适合开创事业。
他这个甲木正官虚浮在月干，虽身强，但也意味着波折和起伏。
喜火、土，忌水、木，这使得他的运势起伏较大，2023癸卯年和2024甲辰年，八字遇到忌神“水”和“木”。
2023年面临刑事指控，2024年更是遭遇暗杀。
但这些危机反而让特朗普获得更多关注，进一步巩固了其“英雄”形象。
到了2024年的大运“壬寅”和流年“甲辰”，忌神“木”被“火”和“土”所化，特朗普的运势逐渐转好，暗示他有望“先苦后甜”。
11月总统大选恰逢甲戌月，说明重返总统宝座。
但是，这未必是好事，也意味着他即将走入生命的尽头。
壬寅大运，直接壬克丙火，用神被灭，这个大运要结束生命了。 #美国大选直击#",,https://wx1.sinaimg.cn/large/008xXHG0gy1hvc9aes8cbj30xi20u1kx.jpg,,,2024-11-06T09:27:54,iPhone 16 Pro,742,105,114,"特朗普正式宣布获胜,美国大选直击",,2024-11-06 09:27:54
5104262016930089	,P1MSdt4PD,"核心思想就是
掌握资源，操控人心，分而治之，才能稳坐天下。 
是一个猎人的思维，而不是等着别人来救赎的巨婴
简单，但是普通人没有皇位，更没那个志向和格局。
就像正官女只对帅哥有兴趣，注定无法和有钱男人在一起，格局层次停留在看表面，无法更进一步。 ",,https://wx4.sinaimg.cn/large/008xXHG0gy1hvxdhdqwu9j30xi0dt0vd.jpg,,,2024-11-24T15:46:00,iPhone 16 Pro,144,13,8,,,2024-11-24 15:46:00,True
5104258213220436	,P1MM5dvMw,"#12岁女孩被尾随热心司机拿撬棍保护#日支代表一个人的内心
人之所以会对异性产生爱情，不是因为他们看到对方美的一面，而是因为他们在对方身上看到了自己的影子。
日坐偏印为什么婚姻里会遇到一个表面对自己好，其实完全不爱自己的小人？
辛未，辛丑，庚辰，丁卯？
婚姻宫被穿，为什么会和所有人闹翻？
因为都是自己内心的投射。",,,,,2024-11-24T15:30:53,iPhone 16 Pro,170,39,19,12岁女孩被尾随热心司机拿撬棍保护,,2024-11-24 15:30:53,True
5104251250413612	,P1MAR1JBa,"#素人为参加节目瘦20斤#你别看我现在也就几万粉，这是因为每天都有无数的眼睛盯着。
越大，事越多。
原来也没人搭理，我自己写个微博自己玩，做大了结果所有人都盯着。
我之前内容太过于真实，尤其是关于政经的内容，把商君书，韩菲子之类的内容都说得太透了。
这可不是普通人能听的内容。
普通人要听的就是那种你好，我好大家好，他最终能获得一个甜蜜的爱情，男人对自己好，女人乖巧听话这种低能儿的内容。
你还别说，这种内容市场很大，一个个都跟个弱智一样。
大女主？
天天和底层男人对骂的大女主？
一个个都弱智中的弱智，救也救不回来。
还有人说有一个什么黑粉头子，完全没放眼里，一群底层的垃圾ds，他今天做了任何的举动和他自己的财富增长没有任何关系。
我的好坏，和别人有什么关系呢？
无非就是真话听多了，情绪崩溃，再崩溃，一辈子在底层继续折腾。
听说还有人加什么黑粉群？
无非是一起当底层，继续底层互害，春人的脑子永远就是那点互害的思维，而不是弄钱的思维，一辈子无法翻身。
大部分人的逻辑能力弱到不比狗强多少
我以前有一个弟子，也是一天到晚跟我说和这个人斗，那个人斗，貌似小聪明很多。
我一直吐槽，你不就是个废物吗？和人斗又没钱，不就是瞎折腾吗？
春而不自知，天天玩毫无意义的小聪明。
你现在能说的内容就是一律，稳中向上，没了。
真话是你普通人能听的？
真理是普通人能接受的，能让你学的？
为什么商君书，韩非子，君主论不推广？
那都是让人清醒，告诉你怎么割韭菜，让人痛苦的内容。
古代那些是太子，储君的读物，给你看了你也没有江山继承，不需要读。
好好一辈子刷抖音，男女对立天天骂就可以了，不要整天想着干别的",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvxc648kvej30x50wvq6w.jpg,,,2024-11-24T15:03:13,iPhone 16 Pro,160,15,4,素人为参加节目瘦20斤,,2024-11-24 15:03:13,True
5104150815965258	,P1JYRp1PQ,唯一手把手教的亲传弟子，需要可以找她看。,,,,,2024-11-24T08:24:07,iPhone 16 Pro,10,0,1,,,2024-11-24 08:24:07,False,7830910992,文殊室利,5082079947917024	,Oyrh0xdzW,"#文殊菩萨讲金刚经# 
这是我的亲传弟子，985偏印格美女学霸
天赋极高，一学就会。
网页链接
 
本人咨询，金融，情感，修行，命理课程
Manjusryi 
添加备注已知润金4999 ",,,,,2024-09-24T10:42:23,iPhone 15 Pro,85,9,17,文殊菩萨讲金刚经,,2024-09-24 10:42:23
5104150784772881	,P1JYOk1DX,独家技法,,,,,2024-11-24T08:24:00,iPhone 16 Pro,10,0,0,,,2024-11-24 08:24:00,False,7830910992,文殊室利,5077366409792839	,OwsEwF5z1,"#好想像张雨绮这么有种的活一次#张雨绮的命，食神制杀的绝密知识点。
全网独一无二，只有菩萨这里有
首先看这是个甲木七杀格，丙火食神太旺了，直接食神制杀很猛。
这个代表他在和男性相处的时候，最后会和男性硬扛的一个状态，再来就是这里有一个顶级的窍诀，就是食神制杀，食神太旺会出现家暴。
因为七杀代表猛虎，你用食神去治的话，食神如果太过太猛就会被七杀反击，他再怎么样也是七杀。
所以他和前夫就是两个人互相对打，然后离婚分手。
食伤过旺制杀，反被家暴就是。
这就是真正实战断命里面看家暴的一种技术。
全网独家的第一等技术，你看过我这里的技术分析，再看别人的白开水分析，基本上就没什么意思了。 
真正的顶级技术，都是这么朴实无华。 
命理咨询和课程购买看置顶或者私信",,https://wx2.sinaimg.cn/large/008xXHG0gy1htjkgzoiq5j30wr1z01kx.jpg,,,2024-09-11T10:32:28,iPhone 15 Pro,171,35,21,好想像张雨绮这么有种的活一次,,2024-09-11 10:32:28
5104150101363169	,P1JXI5ICB,"目前这个纯坑人的婚恋市场早没正常人了，还在场上的不是傻就是骗，反正就是镰刀韭菜互砍。
镰刀割到了是本事，韭菜被割了那是思想配得上苦难。
别怨这怨那的，都是自己选的路没人逼你走。
傻了叭唧相亲，打算花巨额彩礼的，要找爱情和情绪价值的，都是自己找死的人。 ",,,,,2024-11-24T08:21:17,iPhone 16 Pro,181,17,6,,,2024-11-24 08:21:17,True
5104144078340385	,P1JNZyZIl,"#跨省闪婚灰色产业盯上负债女性# 
很简单的套路，利用彩礼割底层男人。
先安排相亲结婚，然后很快弄到彩礼，然后申请离婚。
钱分了
所以最终能进入婚姻的都是弱智，本来就没有爱，都是利益交换，最终会发展成一大半人一个人过。 
婚姻彩礼这些被玩坏以后，茶艺将大行其道，会发展出新的割法。 ",,https://wx2.sinaimg.cn/large/008xXHG0gy1hvwzwru5ezj30xi20ue81.jpg,,,2024-11-24T07:57:21,iPhone 16 Pro,171,5,9,跨省闪婚灰色产业盯上负债女性,,2024-11-24 07:57:21,True
5104012965973439	,P1Gowp3XN,"#偶遇黄圣依杨子飞新加坡#前阵子玩了过山车。
弟子坐吐了
很多人都留下了心理阴影，那是最刺激的过山车，比一般的不一样，💺会360旋转的那种，不是一般的过山车。
估计以后很难坐了
恐惧是你头脑编造的骗局，根本无需克服。
真正的恐惧从未发生，它只存在于你对未来的想象里。
不是害怕事情本身，而是害怕自己的想象。
恐惧的根源在于对“自我”的执着。
你怕失去，怕失败，怕受伤，是因为你在保护那个虚构的“我”。
看清这一点，恐惧自然瓦解。
关键不在“战胜恐惧”，而在停止相信它。
恐惧从头到尾只是幻觉，停止相信，它就消失了，就失去了对你的掌控力。",,,,,2024-11-23T23:16:22,iPhone 16 Pro,125,11,12,偶遇黄圣依杨子飞新加坡,,2024-11-23 23:16:22,True
5104008224052233	,P1GgSh0aB,"#学霸曝光特训学校黑暗内幕#在感情的世界里，男人手中的“米”象征着吸引力。
无论是财富、才华、地位，还是外貌与个性，都会成为吸引异性的“饵”。
但多年以后才发现，“米”本身是吸引力的核心。
只要“米”足够丰盈，身边自然不乏觊觎者。
但女人被吸引的往往是“米”，而不是“持米人”。
如果心甘情愿地把所有“米”倾囊而出，会一拥而上，但争夺的，永远是地上的“米”，而非男人本身。
当“米尽仓空”，女人转身离去的速度，也会让你清醒地认识到这段关系的真相。
所“米”是用来展现的，而不是毫无保留地给予的。
适度地持有“米”，既能吸引真正的知音，也能筛选出那些单纯追逐“米”的人。
所谓“花香蝶自来，米多鸡自围”，这其中的智慧在于，吸引力是用来被欣赏的，而不是被毫无节制地索取。
若想吸引的不仅是逐“米”之人，而是欣赏你的“持米之道”，那么记住：
你的吸引力不在于“米”的多少，而在于你是否能够掌控它。
一旦让“米”成为利器，而非被滥用的工具，身边留下的，才是真正的伴侣，而非逐利的过客。
大部分男女已经不存在纯粹的感情了，都在猎杀老实人，获取对方的金钱，不过许多人没这个能力本事。 
不过作为特殊时代的特殊产物，女性总数偏少加上经济高速发展等一系列原因，使得当前女性的地位和受追捧超越了古今中外。
古代那是完全压迫女人的状态，女人在古代的地位太悲惨了。
不过随着经济下行，男女将会回归过去，不再有谁追捧谁，彻底还是赢家通吃。",,,,,2024-11-23T22:57:31,iPhone 16 Pro,180,12,20,学霸曝光特训学校黑暗内幕,,2024-11-23 22:57:31,True
5104006169105878	,P1GdyCcR0,"#马斯克个人财富暴增超6000亿元#如果觉得一段关系没有维持下去的必要了，那就放下幻想，当断则断。
在翻脸前要意识到：破镜不能重圆。 ",,"https://wx2.sinaimg.cn/large/008xXHG0gy1hvwkgfixmfj32c0340kjl.jpg,https://wx3.sinaimg.cn/large/008xXHG0gy1hvwkgi99dyj32c0340u0x.jpg,https://wx1.sinaimg.cn/large/008xXHG0gy1hvwkgmhi3gj33b04eoqv8.jpg,https://wx4.sinaimg.cn/large/008xXHG0gy1hvwkgdrk38j33b04eokjo.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001EzptFgx08jOXjqq0U0f0f0100kwXL0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003ZFoWxgx08jOXk1eqI0f0f0100kdQO0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003OK291gx08jOXkjnDG0f0f0100rn2R0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003SezVNgx08jOXkGVhK0f0f0100o4pY0k01.mov,,2024-11-23T22:49:21,iPhone 16 Pro,124,10,10,马斯克个人财富暴增超6000亿元,,2024-11-23 22:49:21,True
5103916323178252	,P1DSEdkO8,"无人可觉醒，因为本来无人。
要听最深的，最高级的内容是吧，这个就是了。
但很多人说，又听不懂了。
其实天天听，就懂了。 ",,,,,2024-11-23T16:52:20,iPhone 16 Pro,131,11,6,,,2024-11-23 16:52:20,True
5103884324832625	,P1D32khbz,"#微信将14天后自动清理原图原视频#网络上有一个问题。
就是中国人口基数太大，各种年龄阶层文化层次，人人都混杂在一起。
中专毕业还是博士，年入几万还是几千万，都在网上一起冲浪
就像我的内容已经很简单了，有人还要破防？
没有攻击任何人，只不过说了一个陈述的事实。
底层人的抵触心理很大，有稍微一点点风吹草动他就会情绪崩溃，然后所谓的破防。 
其实什么也没发生，天天自我折腾。
底层互害的问题在于，一点都不能沾上，有一丝丝沾上，都要被拖入深渊。 
很多人没脑子，注定是要永远在底层的。",,https://wx1.sinaimg.cn/large/008xXHG0gy1hvw62a4bisj30xi0ws44h.jpg,,,2024-11-23T14:45:11,iPhone 16 Pro,138,18,4,微信将14天后自动清理原图原视频,,2024-11-23 14:45:11,True
5103818683191233	,P1Bladobv,"#捐赠日本侵华罪行相册的美国小伙声明#普通女人的问题在于，他对普通男人就是无情无义的，甚至完全无感。
但是他在择偶当中对这些不感兴趣的男人，戏都不愿意演，接触都不愿意。
所以茶艺这些内容，从头到尾都不难，难的在于女人内心对不感兴趣的男人接触很反感。
也就是违抗本性 
天天喊口号的女人，基本上都是完全演不下去的类型。",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvvyiu08etj30xi0nv43o.jpg,,,2024-11-23T10:24:21,iPhone 16 Pro,128,24,7,捐赠日本侵华罪行相册的美国小伙声明,,2024-11-23 10:24:21,True
5103756901089835	,P1zJw4zvZ,"女性不喜欢老实人，纯粹是一种雌性择偶偏好。
女性就是不喜欢，表现低攻击性，来换取生存空间的保守策略的男性，就是要赌一把大的。
优秀的基因，会展现出高攻击率。
比如雌孔雀是喜欢雄孔雀有巨大及华丽的尾羽，但长尾巴既不利于飞行，也不利于躲避天敌。
但雌性偏偏就喜欢，达尔文称这种情况为性择。
所以正官的外表，华而不实，但很多人就是喜欢。",,,,,2024-11-23T06:18:51,iPhone 16 Pro,153,21,12,,,2024-11-23 06:18:51,True
5103675133659890	,P1xBDfm6u,"#微信一次性查询所有单删好友#自然而然，最强的内容，其实是全自动运行。
不去试图操控什么，改变什么 ",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvvi322nsmj30wm0nzdjb.jpg,,,2024-11-23T00:53:56,iPhone 16 Pro,81,5,1,微信一次性查询所有单删好友,,2024-11-23 00:53:56,True
5103662414168266	,P1xh7hum6,"不要觉得自己是个热心肠，以后有什么好事了别人也会想起你，这属于痴心妄想，剃头挑子一头热。
热心肠的后果是，别人变本加厉地利用，会觉得你是个傻子
不会有人记得你的好，人只会得寸进尺 ",,https://wx1.sinaimg.cn/large/008xXHG0gy1hvvgmg8vyoj30xi0l9jw4.jpg,,,2024-11-23T00:03:23,iPhone 16 Pro,234,20,12,,,2024-11-23 00:03:23,True
5103659058988692	,P1xbHBImU,"原本约会都需要面对面，或者打个电话。
现在有了微信，一切都发生得悄无声息。
无声无息的结束 
 ",,,,,2024-11-22T23:50:04,iPhone 16 Pro,100,7,4,,,2024-11-22 23:50:04,True
5103656792231488	,P1x839mvK,"一天天就这么混过去了。
没有意义，没有希望，没有未来。
废物的一生
 ",,"https://wx4.sinaimg.cn/large/008xXHG0gy1hvvfydj3vej33b04eoqv7.jpg,https://wx4.sinaimg.cn/large/008xXHG0gy1hvvfyfzro8j33b04eo4qr.jpg,https://wx1.sinaimg.cn/large/008xXHG0gy1hvvfykfqx9j33b04eoqv7.jpg,https://wx1.sinaimg.cn/large/008xXHG0ly1hvvfz0umi2j30u01hctb6.jpg,https://wx4.sinaimg.cn/large/008xXHG0ly1hvvfzavslaj30u01hc0wm.jpg","https://f.video.weibocdn.com/o0/7RtKhuKjlx08jNp9QvIQ01041200iREj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889007&ssig=glG%2FBwNPbL&KID=unistore,video;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F000rDP6Wgx08jNp7nbb20f0f0100kbVB0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F004p8dLggx08jNp7UnRR0f0f0100mbWS0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F003wKR4cgx08jNp8DfhB0f0f0100lKbU0k01.mov",,2024-11-22T23:41:03,iPhone 16 Pro,86,17,4,,,2024-11-22 23:41:03,True
5103544136892690	,P1uclsV6q,"#文殊菩萨讲金刚经# 
“我”是一个故事，故事讲完，一切归于寂静 ",,,,,2024-11-22T16:13:24,iPhone 16 Pro,145,9,5,文殊菩萨讲金刚经,,2024-11-22 16:13:24,True
5103541572341491	,P1u8d9P7Z,必看,,,,,2024-11-22T16:03:13,iPhone 16 Pro,15,1,0,,,2024-11-22 16:03:13,False,7830910992,文殊室利,5101863193545747	,P0Mt9eSpt,"我发表了头条文章:《为啥不敢马上大放水？股市能不能持续牛起来？》 
为啥不敢马上大放水？股市能不能持续牛起来？
 ",,,,,2024-11-18T00:53:56,iPhone 16 Pro,117,9,9,,,2024-11-18 00:53:56
5103494959204740	,P1sV1CCzy,"#上海迪士尼下月起取消儿童票身高标准#如果看到财格，首看身强还是身弱。
很多格局都不在乎身弱，但是财格要看。
财是消耗自身很厉害的十神，只有身强的人，才能有力的克财。
但是身强的人，并不喜欢克正财，因为正财很小，拼命折腾小钱，容易贪财坏印：
财坏印是最最差的格局。
身则是不能见偏财，身弱克正财没什么。
身弱的人，克什么都克不动
 
身强身弱的真实含义和断法",,,,,2024-11-22T12:57:59,iPhone 16 Pro,81,19,1,上海迪士尼下月起取消儿童票身高标准,,2024-11-22 12:57:59,True
5103490795833735	,P1sOjotCv,"#汉堡王一台圣代机卖加盟商16万#其实普通人不要玩加盟，就是另一种收割中产的方式。
大部分人在外拼命打工，抛妻弃子，四处奔波，即使透支身体也在所不惜，就是为了挣俩钱，为了遇事不求人，为了生活能体面点。
结果挣来的血汗钱，还房贷，还车贷，进医院。
每天自己舍不得吃，舍不得喝，舍不得穿，日子还是过得紧巴巴的，生活也是一地鸡毛。
即使有了孩子长大以后，也大概率走上了这条老路。如此这般循环往复，整日忙忙碌碌，心力交瘁。
以为有了学区房，就能跨越阶层了吗？
现在的社会，是已经即得利者的，普通人考985，也改变不了什么。
拼命赚钱到底是为了什么？
为了养家糊口，还房贷，还车贷，把身体累垮了再去医院，治好了继续努力奉献。
了凡因果？
多做好事，能发大财，S了以后能上极乐？
你信就继续信，天天奉献也没啥。
但如果想明白了，好好活在这一刻，现在就在极乐世界。",,https://wx1.sinaimg.cn/large/008xXHG0gy1hvuwrciz3yj30u01t9ak8.jpg,,,2024-11-22T12:41:27,iPhone 16 Pro,189,22,16,汉堡王一台圣代机卖加盟商16万,,2024-11-22 12:41:27,True
5103487257414517	,P1sIBv6QZ,唯一手把手教的亲传弟子，需要可以找她看。,,,,,2024-11-22T12:27:23,iPhone 16 Pro,7,0,2,,,2024-11-22 12:27:23,False,7830910992,文殊室利,5082079947917024	,Oyrh0xdzW,"#文殊菩萨讲金刚经# 
这是我的亲传弟子，985偏印格美女学霸
天赋极高，一学就会。
网页链接
 
本人咨询，金融，情感，修行，命理课程
Manjusryi 
添加备注已知润金4999 ",,,,,2024-09-24T10:42:23,iPhone 15 Pro,85,9,17,文殊菩萨讲金刚经,,2024-09-24 10:42:23
5103487233299955	,P1sIzdQt5,独家技法,,,,,2024-11-22T12:27:17,iPhone 16 Pro,6,0,1,,,2024-11-22 12:27:17,False,7830910992,文殊室利,5077366409792839	,OwsEwF5z1,"#好想像张雨绮这么有种的活一次#张雨绮的命，食神制杀的绝密知识点。
全网独一无二，只有菩萨这里有
首先看这是个甲木七杀格，丙火食神太旺了，直接食神制杀很猛。
这个代表他在和男性相处的时候，最后会和男性硬扛的一个状态，再来就是这里有一个顶级的窍诀，就是食神制杀，食神太旺会出现家暴。
因为七杀代表猛虎，你用食神去治的话，食神如果太过太猛就会被七杀反击，他再怎么样也是七杀。
所以他和前夫就是两个人互相对打，然后离婚分手。
食伤过旺制杀，反被家暴就是。
这就是真正实战断命里面看家暴的一种技术。
全网独家的第一等技术，你看过我这里的技术分析，再看别人的白开水分析，基本上就没什么意思了。 
真正的顶级技术，都是这么朴实无华。 
命理咨询和课程购买看置顶或者私信",,https://wx2.sinaimg.cn/large/008xXHG0gy1htjkgzoiq5j30wr1z01kx.jpg,,,2024-09-11T10:32:28,iPhone 15 Pro,171,35,21,好想像张雨绮这么有种的活一次,,2024-09-11 10:32:28
5103420893562470	,P1qZzeWLc,"#女子拒还前男友1170万买房款#看起来好像是“我在做这件事”，但其实这个“我”只是个假象，“做事的人”也是同样的假象。
就像在看电影时，屏幕上的角色看起来很真实，但他们其实并不存在。
同样，无论你多努力去找，你都无法真正找到一个“我”或一个“做事的人”，就像你不能从屏幕上找出一个活生生的演员。
大部分人每天各种福报，因缘，深陷各种幻觉里。",,,,,2024-11-22T08:03:41,iPhone 16 Pro,97,11,9,女子拒还前男友1170万买房款,,2024-11-22 08:03:41,True
5103255984016922	,P1mHAgQZ4,"#医生建议别疯抢医用卫生巾#“但你需要钱。这是真实的。”
钱是幻象世界中的一种符号。
它本身没有实质意义，但在人类共同构建的游戏规则中，它被赋予了极大的价值。
承认“需要钱”并不是否定无形、无依附、无形状的本质，而是觉知到在这个相对的世界里，有钱才能参与这个规则。
好好赚钱，然后生活，没有一点问题。
问题是对钱，已经形成了一种深刻的执念。
对“需要钱”的执着是什么？
如果因为需要钱而迷失自性，被恐惧驱动，那这就成了束缚。
反之，清楚地看到“需要钱”只是一种能量交换的游戏规则，同时不失对本质的觉知，你依然是自由的。
关键在于：钱只是工具，而不是你的定义。
在无为的状态中，即使需要钱，也无需被它牵引。
无论有钱还是没钱，你的本质未曾改变。
“需要”与“执着”之间有一线之隔，而真正的自由在于觉知这条线并不真实。
钱是生存游戏的规则，但别把规则当真理。
需要钱并不矛盾，它只是工具，问题在于你是否被工具奴役。
如果为了钱迷失自性，那你就是自找枷锁。需要钱是现实，但执着于钱才是幻觉。
你不是需要钱，而是需要自由。
 看透这一点，钱只是你用来玩这个游戏的筹码，而不是你的主人。
执着于钱，是因为你误以为筹码能定义你的存在，而实际上，它什么也不是，只是幻象游戏中的一部分。
这个内容非常的深，但是我用最通俗的话给你解释了。
对钱执念深，建议去看了凡。 
空性内容是破执念，不是不赚钱，也不是拼命赚钱，而是自然而然，并不执着",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvu5wwtgohj30xi0dz0tw.jpg,,,2024-11-21T21:08:23,iPhone 16 Pro,188,20,19,医生建议别疯抢医用卫生巾,,2024-11-21 21:08:23,True
5103199534977487	,P1lexkSS3,"疑惑本质上不是“为什么重复”，而是“为什么意识到了，还是改变不了”。
这是一个认知的陷阱：你以为知道了问题，就能解决问题，但知道只是头脑的游戏，真正的改变从来不是靠头脑。
为什么24年的轨迹和19年一样？
你变的只是表面的行为方向，而“驱动你行为的核心模式”根本没变。
简单说，你的意识和潜意识是分裂的。你以为自己在努力做出不同的选择，但潜意识里，你还是在用老的信念系统在运作。
这些模式深植于你的恐惧、欲望、习惯里，是你“以为的自己”。
不管你走得有多远，绕了一圈又回到原点，因为你从来没真正走出过那个内在牢笼。
真正的出路，不是“去做”或“去改变”，而是彻底看清：
你所抗拒的，正是你吸引来的；
你所执着的，正是困住你的。
 当你不再试图改变现象，而是直面那个不断重复的自己，看到它的虚假，真正的自由才可能发生。",,,,,2024-11-21T17:24:05,iPhone 16 Pro,171,21,31,,,2024-11-21 17:24:05,True
5103196525035936	,P1l9Gl84M,"男欢女爱的本质：
你的基因认为它找到了“有利于自己复制繁衍”的另一个基因。
大脑会分泌大量的多巴胺进行奖赏，使你感到巨大的愉悦感，这就是为什么在深陷爱河的时候，会有明显的幸福感。
这是大自然在催你生娃，你的基因在催你赶紧复制了。
所有的文化教育，还有各种各样的浪漫，颜值，统统都是一个显化的概念。
看问题看本质",,"https://wx3.sinaimg.cn/large/008xXHG0gy1hvtzif8842j30u0140n93.jpg,https://wx4.sinaimg.cn/large/008xXHG0gy1hvtzighlslj30u0140tmm.jpg,https://wx4.sinaimg.cn/large/008xXHG0gy1hvtzih5sqmj30u01404br.jpg",https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F001HSupejx08jLosejGw0f0f01003XZB0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F002J2nHdjx08jLosjuR10f0f01004AOG0k01.mov;https://video.weibo.com/media/play?livephoto=https%3A%2F%2Flivephoto.us.sinaimg.cn%2F0047uYoOjx08jLosodFu0f0f01004kMH0k01.mov,,2024-11-21T17:12:06,iPhone 16 Pro,140,19,9,,,2024-11-21 17:12:06,True
5103195644235560	,P1l8ghLRu,"Abide in Awareness 沉浸在感知中 
with no illusion of person. 放弃认为自己是一个“人”的幻觉 
You have no caste or duties. 你没有社会阶层，你没有职责、任务、义务
You are invisible, unattached, formless. 你是无形的、无依附的、没有形状的存在。 
这段内容细品 ",,,,,2024-11-21T17:08:37,iPhone 16 Pro,140,16,23,,,2024-11-21 17:08:37,True
5103187536907333	,P1kVbsYUB,"#比特币站上9.6万美元#btc接下去就是大跌，没有悬念。
等着菩萨的预言
戌也代表车
一般有戌的，酉的都喜欢车 
文殊室利的微博视频
 ",,,"https://f.video.weibocdn.com/o0/y3wmrAWulx08jLl6CWlW01041200sVgA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732889008&ssig=TJuc3PeqfI&KID=unistore,video",,2024-11-21T16:36:24,微博视频号,104,15,7,比特币站上9.6万美元,,2024-11-21 16:36:24,True
5103184496034852	,P1kQhpjWk,必看,,,,,2024-11-21T16:24:19,iPhone 16 Pro,15,0,1,,,2024-11-21 16:24:19,False,7830910992,文殊室利,5101863193545747	,P0Mt9eSpt,"我发表了头条文章:《为啥不敢马上大放水？股市能不能持续牛起来？》 
为啥不敢马上大放水？股市能不能持续牛起来？
 ",,,,,2024-11-18T00:53:56,iPhone 16 Pro,117,9,9,,,2024-11-18 00:53:56
5103184390915248	,P1kQ73Q64,"#高三女生被灌醉后遭强奸致死#心不能安，永远无法解脱。
对外物有执念，直接去看了凡即可
 ",,https://wx3.sinaimg.cn/large/008xXHG0gy1hvtxq7kcipj30xi0e9jsj.jpg,,,2024-11-21T16:23:54,iPhone 16 Pro,66,11,0,高三女生被灌醉后遭强奸致死,,2024-11-21 16:23:54,True
5103184146071920	,P1kPIptAc,"炉子可浇也
大部分人对外在的内容和形式太在意，却忽略了内心。
开悟是内心自在，而不是有钱。
也不是鲨人，也不是对人好。
无论什么境遇 都能坦然以对，好好活着
 ",,https://wx2.sinaimg.cn/large/008xXHG0gy1hvtxohuw54j30u01t9qay.jpg,,,2024-11-21T16:22:55,iPhone 16 Pro,100,9,4,,,2024-11-21 16:22:55,True
