id,bid,正文,头条文章url,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户,完整日期,是否原创,源用户id,源用户昵称,源微博id,源微博bid,源微博正文,源微博头条文章url,源微博原始图片url,源微博视频url,源微博位置,源微博日期,源微博工具,源微博点赞数,源微博评论数,源微博转发数,源微博话题,源微博@用户,源微博完整日期
5105061493213966	,P27FHdu6a,"Mate70 Pro+实机开箱图。
这次卫星通讯能迅速连接，拍照也有进化，再加信号进一步增强。
回北京等我用一下，再给大家汇报70 Pro+和70 非凡大师的感受，毕竟我是这么多年Mate资深用户了。 ",,"https://wx4.sinaimg.cn/large/001iJz7Kgy1hvzx75e21ij62dc35s4qq02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzx77gp6hj62dc35sb2a02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzx79mc65j62dc35s4qq02.jpg",,,2024-11-26T20:42:50,华为Mate60RS非凡大师,877,459,23,,,2024-11-26 20:42:50,True
5105050718307075	,P27ojyR35,"VLOG：业余卡拉米对战T0职业Pro
（战舰世界官方跟我说：他们会在12月1日上线全新优化的补给箱，大家到时候可以蹲一下看有没有惊喜）#跨域游戏团# #微博跨域计划#  
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/zmrrQuymlx08jTiZUThC01041205CI3E0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881927&ssig=t9Ec9zqt%2Bi&KID=unistore,video",,2024-11-26T20:00:01,微博视频号,796,1126,1481,"跨域游戏团,微博跨域计划",,2024-11-26 20:00:01,True
5105038490081779	,P274B0lh1,？？？//@王奕博--采纳品牌C战略:猛禽用火箭发动机？？你要不要读点书，再发帖子啊,,,,,2024-11-26T19:11:26,华为Mate60RS非凡大师,454,210,29,,王奕博--采纳品牌C战略,2024-11-26 19:11:26,False,1192966660,韩路,5104304933047957	,P1NZrcMUB,"超重型星舰的高速摄影画面，33台猛禽发动机，这画面视觉冲击力太猛了。拍的也好。 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FAZuHcDXlx08jQfRjaOI01041200enWX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881927&ssig=qCDfOmw8IG&KID=unistore,video",,2024-11-24T18:36:32,微博视频号,4315,586,619,,,2024-11-24 18:36:32
5105012067276702	,P26nYux0a,尊界S800实车图，的确有气势！中国顶尖豪车（之一）！ ,,"https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzrwv18dnj61jk11116z02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvzrwwcp2ej61jk111toe02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvzrwx9yqjj61jk111tsx02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvzrwyf8fnj61jk111k8u02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzrwzrfqwj61jk111qrt02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzrx0yw0bj61jk111b0x02.jpg",,,2024-11-26T17:26:26,华为Mate60RS非凡大师,7618,1567,139,,,2024-11-26 17:26:26,True
5104991620302001	,P25R01gyZ,"华为 Mate70
5499元~6999元
华为 Mate70 Pro
6499元~7999元
华为 Mate70 Pro+
8499元~9499元
华为 Mate70 RS 非凡大师
11999元~12999元
华为 Mate X6
12999元~13999元
华为 Mate X6 典藏版
14999元~15999元
HUAWEI WATCH非凡大师蓝宝石黄金款
23999元#华为Mate70# #华为Mate70价格# ",,"https://wx4.sinaimg.cn/large/001iJz7Kly1hvzpa6te9tj63402c07wi02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kly1hvzpa5wktgj61be0zjtcs02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kly1hvzpa6didoj63402c07wh02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kly1hvzpa5sjyfj61be0zjq7j02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kly1hvzpa6dpnpj63402c0hdt02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kly1hvzpa6qcp4j63402c0x6p02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kly1hvzpa6sk82j63402c0u0x02.jpg",,,2024-11-26T16:05:11,微博网页版,1927,463,60,"华为Mate70,华为Mate70价格",,2024-11-26 16:05:11,True
5104982765864667	,P25CIoBFp,"#微博跨域计划# #跨域游戏团# 微博首次与TheGameAwards合作，开启专属通道进行投票！#TGA2024#我给#我心中的年度最佳游戏# 《黑神话·悟空》投了年度最佳票，绝对的世界级3A大作，希望黑神话能拿下最佳游戏奖！加油！
投票链接：
2024TGA年度游戏大选
 ",,https://wx2.sinaimg.cn/large/001iJz7Kly1hvznbabdgfj60ku1121jh02.jpg,,,2024-11-26T15:30:00,微博网页版,76,15,4,"微博跨域计划,跨域游戏团,TGA2024,我心中的年度最佳游戏",,2024-11-26 15:30:00,True
5104975218738241	,P25qxAFdn,"#爸爸记录7岁失明女儿独立日常# 
小姑娘真的不容易！！给她点赞！！这辈子差不了！！ 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Akyc1qiTlx08jTc5WbUQ01041200dikA0E010.mp4?label=mp4_720p&template=720x1168.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881936&ssig=Nt%2F54mbYWZ&KID=unistore,video",,2024-11-26T15:00:00,微博视频号,1186,69,45,爸爸记录7岁失明女儿独立日常,,2024-11-26 15:00:00,True
5104964618423337	,P259rzlih,"今天我看大部分同行朋友都在Mate70手机发布会。
这几年
同行们都在新车上市发布会，我在拍游记……
同行们都在新车集体试驾会，我在拍游记……
同行们都在一起聚会吃喝吹，我在拍游记……
真成影业公司了，明年干脆就奔影业公司去搞吧
 ",,"https://wx2.sinaimg.cn/large/001iJz7Kgy1hvzm3slam9j62bc334kjo02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvzm3uwt2aj62bc3347wk02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzm3xkkb1j62bc334npg02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzm408h7hj62bc334qv802.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzm44rmlwj63342bc1l002.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzm41ztt1j63402c0npe02.jpg",,,2024-11-26T14:17:53,华为Mate60RS非凡大师,634,318,13,,,2024-11-26 14:17:53,True
5104936020347696	,P24pk1ss0,在福建阿勒泰美景里，看着同事们在干活，我在溜号，当领导真舒服好快乐啊#微博旅行家##微博跨域计划# ,,"https://wx2.sinaimg.cn/large/001iJz7Kgy1hvziwn4qutj62bc334e8602.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvziwq998hj62bc334kjo02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvziw6n31ej62bc3347wk02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvziw8sy2zj62bc334hdu02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvziwdab5mj63342bcqv702.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvziwg41xuj62eo37kx6s02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvziwinttqj62eo37kx6r02.jpg",,,2024-11-26T12:24:15,华为Mate60RS非凡大师,601,192,11,"微博旅行家,微博跨域计划",,2024-11-26 12:24:15,True
5104931192964533	,P24hxcrd3,"我们在福建找到了个：福建阿勒泰，高山草场，非常新疆。
本地人李杰灵直接就傻了，直呼过瘾，从来没来过。
景色好美，本地朋友可以来复刻啊。#微博旅行家##微博跨域计划# ",,"https://wx1.sinaimg.cn/large/001iJz7Kgy1hvziccextsj63342bc4qu02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzicg3fdkj63342bce8602.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvzicjuktxj62bc334e8602.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvzicnyxt7j62bc334x6u02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzicqu7jpj63342bce8402.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvzicu5itfj62bc3341l002.jpg",,,2024-11-26T12:05:04,华为Mate60RS非凡大师,475,167,16,"微博旅行家,微博跨域计划",,2024-11-26 12:05:04,True
5104894925865222	,P23l2oBOm,"神特么都开始玩：去联合国开会的一天 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Eo9p94c8lx08jSR2oGYo01041200Ojnz0E010.mp4?label=mp4_720p&template=596x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881936&ssig=QD%2Fm79xpAt&KID=unistore,video",,2024-11-26T09:40:57,微博视频号,1192,250,52,,,2024-11-26 09:40:57,True
5104883216943782	,P2329t8ou,"大概明年1月底，NV将在中国推出5090D显卡。
基本上跟4090D一个意思，减少一些核心和AI运算能力，构架及其他和标准版一样。 
又能给同事们换新显卡了，替他们高兴。 ",,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvzcthioimj60gm0ctdhd02.jpg,,,2024-11-26T08:54:26,华为Mate60RS非凡大师,370,134,8,,,2024-11-26 08:54:26,True
5104728283288722	,P1Z0gdNxU,"#野猪咬死老人当地半年猎捕野猪113头##野猪撕咬老人3条大狗不敢上前#野猪攻击力十分强大，遇到了，一定要跑。
大家互相转告，尤其最近野猪泛滥的地区。 
网页链接
 ",,,,,2024-11-25T22:38:46,微博视频号,310,96,17,"野猪咬死老人当地半年猎捕野猪113头,野猪撕咬老人3条大狗不敢上前",,2024-11-25 22:38:46,True
5104708521825545	,P1Yuo7EUh,"今天在福建南日岛，这鲍鱼实在太好吃了，真的第一次吃这么鲜、这么嫩的、这么不像猴皮筋的鲍鱼，肉质嫩滑，口感太好了。
晚上赶路来宁德，极氪7X的自动矩阵大灯太好用，足够亮，可根本路况改变远光照明形状，外加高速智驾，我们一路唱着歌吃着火锅就到福建宁德了。
明天去草甸子穿越。#微博旅行家##微博跨域计划#",,"https://wx2.sinaimg.cn/large/001iJz7Kgy1hvysm96h57j62bc334hdu02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvysmbcc4uj62bc3341kz02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvysmdcf6ej63342bcnpe02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvysmfyc90j63342bcb2a02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvysmhulrij63342bcb2a02.jpg",,,2024-11-25T21:20:15,华为Mate60RS非凡大师,1231,398,23,"微博旅行家,微博跨域计划",,2024-11-25 21:20:15,True
5104651265116316	,P1X02lsZe,"棒子网友说咱们歼-35不如他们的KF21战机。
尼玛……一个假隐形战机好意思diss真5代机啊。
他们这战机都没内置弹仓，导弹挂机身外面，根本没隐形能力，甚至都不属于5代战机。
他为啥没有内置弹仓？因为空气动力学搞不定，弹仓在开盖后，各个速度下气流是变量，必须大量计算、吹风洞、实测等，棒子这方面条件和能力不行，只能弄个外置弹仓，机身上扣内凹窟窿，哈哈哈。
你再看看我们这精致细腻漂亮的歼-35，能放一起比么？",,"https://wx4.sinaimg.cn/large/001iJz7Kgy1hvym4hma70j61hc0u0n2s02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvym4i26okj60u016nq7n02.jpg",,,2024-11-25T17:32:44,华为Mate60RS非凡大师,1710,504,56,,,2024-11-25 17:32:44,True
5104641448609766	,P1WKcA7Nc,"#吴柳芳被怒批擦边后穿着严实跳舞#好了，现在应该不会被批评了。 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/u0/Ppx4Pwxjgx08jRJRhmMw01041200awlB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881937&ssig=ljoE8KbWxw&KID=unistore,video",,2024-11-25T16:53:43,微博视频号,3131,612,103,吴柳芳被怒批擦边后穿着严实跳舞,,2024-11-25 16:53:43,True
5104633862950124	,P1WxYcnsE,"好几个网友问今天的外套和裤子。
上衣：龙牙潜伏者软壳（苏-57飞行员谢尔盖·博格丹同款）
裤子：龙牙隐武工装裤
救生衣：迪卡侬
版型很好，穿着很舒服。#今天穿什么##秋冬穿搭##微博跨域计划# ",,"https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyk46ci4oj62dc35s7wi02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvyk495yl4j62eo37knpf02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyk49ssluj60u00yw41h02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyk4c6qlsj62dc35s7wi02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyk5i1mntj62dc35snpe02.jpg",,,2024-11-25T16:23:35,华为Mate60RS非凡大师,404,174,15,"今天穿什么,秋冬穿搭,微博跨域计划",,2024-11-25 16:23:35,True
5104613967532923	,P1W1SvBEL,"第一次近距离看海上大风车。
第一次见这么大活鲍鱼。
第一次见鲍鱼的嘴和眼睛（图9红圈）
南方拍节目也挺有意思。#微博旅行家##微博跨域计划# ",,"https://wx2.sinaimg.cn/large/001iJz7Kgy1hvyhf0fuj6j62bc334hdt02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvyhf2uijhj62402tckjm02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyhf4t3vyj62dc35su0x02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyhf79ddlj62dc35snpe02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvyhf9sq40j62dc35s7wi02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvyhfc18naj62dc35skjm02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyhfdxgzvj62bc334hdu02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyi3bbux6j62bc3341kz02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyi3btrkyj60u0140q8i02.jpg",,,2024-11-25T15:04:32,华为Mate60RS非凡大师,935,309,23,"微博旅行家,微博跨域计划",,2024-11-25 15:04:32,True
5104587369615956	,P1VkYEly4,网易云音乐不舍得买版权，我想听的歌买了会员也听不了，还是QQ音乐版权多，基本上常规都能听，所以我用QQ音乐。一个音乐软件最重要的是买版权，歌全，这是核心竞争力，其他功能不重要。当然了，如果可证明QQ音乐就是老抄功能，那也挺烦人，建议云音乐拿起法律武器手段处理，平时日常还是把精力多放买版权。网上打嘴架不会让QQ音乐难受，用户多才是真正打击。,,,,,2024-11-25T13:18:50,华为Mate60RS非凡大师,1305,426,63,,,2024-11-25 13:18:50,False,1721030997,网易云音乐,5104575268520937	,P1V1szKGt,致QQ音乐：少一点跟随式“更新”，多一点真正的创新 ,,https://wx2.sinaimg.cn/large/001StgMtly1hvyhyae4g6j60u06bgb2a02.jpg,,,2024-11-25T12:30:45,,274745,15142,16957,,,2024-11-25 12:30:45
5104583628292687	,P1VeWyNj1,"看到最近大家都在讨论羽绒服新国标、绒子含量，我作为一年四季都需要穿羽绒服的人，对它有一些了解。今儿给大家讲讲羽绒服知识和我新的这件#波司登极地极寒羽绒服# ！ 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/Z2x9IbV2lx08jRu4sOSk01041206jKl40E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881937&ssig=OofIyutoZ9&KID=unistore,video",,2024-11-25T13:03:58,微博视频号,2138,292,3659,波司登极地极寒羽绒服,,2024-11-25 13:03:58,True
5104569941756865	,P1USS7n2x,"制片细致度再进化，针对海上拍摄飞溅的盐水对设备侵蚀，直接上了相机及稳定器专用防水罩，这就靠谱多了。推荐媒体同行可批量采购。 
另外，我们每次上水面和海面，团队必须穿救生衣，每次我们都带着自己救生衣来。 ",,"https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyctxu3x7j62bc334e8202.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvycu0vh7bj62bc334hdu02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvycu4cnx0j62bc334e8202.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvycu7gm2cj62bc3344qr02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvycuaju1lj62bc3347wj02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvycz8uqu0j62eo37knpf02.jpg",,,2024-11-25T12:09:35,华为Mate60RS非凡大师,381,110,3,,,2024-11-25 12:09:35,True
5104553189444081	,P1UrQDCPT,"今儿在南日岛，他们这特产是：岩石紫菜，就是在岩石上半天然长的紫菜，然后人工很艰难采摘。
我试了下，的确采摘很费劲，并且还相当危险。我问了下本地村民，说采摘了可以直接吃，于是我就咔咔炫了几口。
杰灵儿看到了，说我咔咔吃因为听成了：延时紫菜。踏马的
 #微博旅行家# #微博跨域计划#",,"https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyavwy8c4j64eo3b01l102.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvyaw15a9bj64eo3b0npf02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyaw3xfbzj635s2dchdv02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyaw6el4jj635s2dce8302.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyaw99nhlj635s2dc4qr02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvyawcbnp1j63402c0b2c02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvyawf5oi4j62c0340npg02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvyawhpzpjj62dc35s4qq02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvyawjvizdj62dc35su0x02.jpg",,,2024-11-25T11:03:01,华为Mate60RS非凡大师,667,347,13,"微博旅行家,微博跨域计划",,2024-11-25 11:03:01,True
5104511251384216	,P1Tmd5O64,"沈阳原籍现美国籍大兵在社交媒体里说：和中国打仗，他退出军队。
美国网友骂他、中国网友也骂他。很少见的两边不讨好的自爆性话题
 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/u0/i1svaDdfgx08jRadIJCw01041200eAhF0E010.mp4?label=mp4_720p&template=720x1360.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881937&ssig=OYQ0AuN0gR&KID=unistore,video",,2024-11-25T08:16:22,微博视频号,2261,356,69,,,2024-11-25 08:16:22,True
5104502245951879	,P1T7GoYm3,"人家李想千亿身价，买个法拉利296跑车当玩具，跟你买个冰棍一样，是为了省钱？？？另外，296是插混新能源跑车，你没想到吧？？？//@D-jay汪:工业垃圾纯碎韭菜车
理想汽车的创始人李想人家都买法拉利油车自己也知道电车不靠谱
电车算下来成本跟油车省不了多少钱！天天充电真的很耽误时间，每天还担心坏在路上。",,,,,2024-11-25T07:40:35,华为Mate60RS非凡大师,1282,545,22,,D-jay汪,2024-11-25 07:40:35,False,1192966660,韩路,5103441940843098	,P1rxw3xkm,"如今11万的车，可太卷了，今儿拍个车我都惊了。
25度电池、1.5自吸发动机、160kW电机、插混、FSD自适应悬架、前双座座椅加热通风、华为4.0车机、皮座也挺软。
这还要啥自行车啊。 ",,"https://wx1.sinaimg.cn/large/001iJz7Kgy1hvur18pslnj63342bcqv602.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvur1b3wqgj63342bchdu02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvur1d2mplj63342bc7wi02.jpg",,,2024-11-22T09:27:19,华为Mate60RS非凡大师,1559,582,85,,,2024-11-22 09:27:19
5104304933047957	,P1NZrcMUB,"超重型星舰的高速摄影画面，33台猛禽发动机，这画面视觉冲击力太猛了。拍的也好。 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/FAZuHcDXlx08jQfRjaOI01041200enWX0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881938&ssig=5QhwJdbX%2FN&KID=unistore,video",,2024-11-24T18:36:32,微博视频号,4315,586,619,,,2024-11-24 18:36:32,True
5104291010581503	,P1NCZ2rh5,"大家好，这俩嘉宾已经被节目组拉黑
//@李杰灵:确实，我都有点担心他的精神状态了→
评论配图",,,,,2024-11-24T17:41:13,华为Mate60RS非凡大师,823,183,12,,李杰灵,2024-11-24 17:41:13,False,2642969345,张恩博,5104253360671927	,P1MEg2ONx,"我一傻哥们去南方了，爱随地大小睡。脑子不好，麻烦好心人看到了帮忙捡回来，晚上容易冻死
 ",,"https://wx4.sinaimg.cn/large/9d888301ly1hvxch35j15j21jk15o4qp.jpg,https://wx4.sinaimg.cn/large/9d888301ly1hvxch1uzndj20wr1z07wh.jpg",,,2024-11-24T15:11:36,,396,90,15,,,2024-11-24 15:11:36
5104223152507627	,P1LRxawlB,"福建土楼的确像导弹发射井啊，要不然70年代给美国吓够呛，卫星一看，中国福建1000多个巨型导弹发射井。
美国以为导弹发射井是正史，不是野史。#微博旅行家##微博跨域计划# ",,"https://wx3.sinaimg.cn/large/001iJz7Kgy1hvx8zz5so7j63342bc1l202.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvx903nay7j63342bc7wn02.jpg",,,2024-11-24T13:11:34,华为Mate60RS非凡大师,1129,280,58,"微博旅行家,微博跨域计划",,2024-11-24 13:11:34,True
5104191632572736	,P1L2HaNhK,"朋友们啊，大翻车了啊……
因为这季拍福建游记，特意邀请了福建人李杰灵儿，当本地向导。
结果今儿一问，所有游记行程中的地点他全没去过，他很兴奋很激动，第一次去哦……
朋友们啊，绝了啊，这特么绝了啊……导游，对一路所有地方都没去过，最可怕的是，他跟我说：问题不大
绝了啊，翻车啦……#微博旅行家# #微博跨域计划#",,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvx5clg0wfj63342bc1kz02.jpg,,,2024-11-24T11:06:19,华为Mate60RS非凡大师,2895,1315,73,"微博旅行家,微博跨域计划",,2024-11-24 11:06:19,True
5104158862999603	,P1KbQcAkH,"今年第8季韩路游记《福建为什么那么神》出发啦！
这次开极氪7X。 ",,"https://wx4.sinaimg.cn/large/001iJz7Kgy1hvx1ncpclfj63342bc4qt02.jpg,https://wx2.sinaimg.cn/large/001iJz7Kgy1hvx1nf8c4ej63342bc7wk02.jpg,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvx1nhxix6j62bc334npf02.jpg",,,2024-11-24T08:56:05,华为Mate60RS非凡大师,660,278,16,,,2024-11-24 08:56:05,True
5104153349063292	,P1K2WC1M8,"#吴柳芳涨粉#看了下评论，骂她体操冠军还色情擦边的基本女孩为主，觉得问题不大的都是男孩为主。
 ",,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvx1oa132lj60z01qu4jl02.jpg,,,2024-11-24T08:34:11,华为Mate60RS非凡大师,7690,1129,182,吴柳芳涨粉,,2024-11-24 08:34:11,True
5104135508328482	,P1JAayWCm,"虽说在如今预警机+5代战机+有源相控阵雷达+先进中距导弹眼里，对方战机超机动性没任何意义……
但架不住炫和吸引眼球啊！全向矢量发动机真是可以随心所欲控制飞机，把浓眉大眼的战斗机弄得跟直升机似的悬停
 ",,https://wx1.sinaimg.cn/large/001iJz7Kgy1hvwywty3ung60go0d01l902.gif,,,2024-11-24T07:23:17,华为Mate60RS非凡大师,587,153,24,,,2024-11-24 07:23:17,True
5103944757940159	,P1ECvxjB5,"半年前恢复玩山地车，这瞬间7辆山地车，其中4辆ebike，山地车胎太爽了，这次拍完游记，回去继续骑
上次骑ebike视频贼出火，回顾下→
网页链接#微博跨域计划##微博骑遇记# ",,"https://wx2.sinaimg.cn/large/001iJz7Kgy1hvwcyqcqpfj63342bcb2b02.jpg,https://wx3.sinaimg.cn/large/001iJz7Kgy1hvwcysud8uj63342bcb2b02.jpg",,,2024-11-23T18:45:20,华为Mate60RS非凡大师,250,62,9,"微博跨域计划,微博骑遇记",,2024-11-23 18:45:20,True
5103925861289506	,P1E825psu,"诶！军宣给这组075两栖攻击舰访问香港照片拍的，非常的棒！ 
还原了真实的整个船气势、气场！ ",,"https://wx3.sinaimg.cn/large/001iJz7Kly1hvwaw0hgn5j61400u049d02.jpg,https://wx4.sinaimg.cn/large/001iJz7Kly1hvwaw0ijnhj60z00o1qg102.jpg,https://wx4.sinaimg.cn/large/001iJz7Kly1hvwaw0hpwsj61400u04a802.jpg",,,2024-11-23T17:30:14,微博网页版,1069,176,69,,,2024-11-23 17:30:14,True
5103905715519957	,P1DBxn9Zz,尊界S800样子。 #尊界S800外观官宣# ,,https://wx4.sinaimg.cn/large/001iJz7Kgy1hvw8lqjcm4j61o01t6h0f02.jpg,,,2024-11-23T16:10:11,华为Mate60RS非凡大师,2207,499,18,尊界S800外观官宣,,2024-11-23 16:10:11,True
5103869300048721	,P1CEO0cFP,"【转发+评论】原博，粉丝里抽1个1399元的苹果AirPods 4（主动降噪版），11月30日开！奖品→ 
查看图片",,,,,2024-11-23T13:45:29,微博网页版,263,161,207,,,2024-11-23 13:45:29,False,1192966660,韩路,5103601187295796	,P1vGmuBY8,"【韩路游记】再战昆仑神宫（下集）
没看过上集的朋友们，先看这→
网页链接
推荐使用4K60+投屏观看，效果最佳。
附录：全部《韩路游记》《去野》汇总→
网页链接#韩路大制作汽车内容# #韩路游记# #全新普拉多首战鬼吹灯原型胜地# 
韩路的微博视频
 ",,,"https://f.video.weibocdn.com/o0/vtkj0RWHlx08jMZbgADe0104121ayOQn0E0q0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1CwnkDw1GXwCQx&Expires=1732881932&ssig=h0Phs0%2FUVK&KID=unistore,video",,2024-11-22T20:00:06,微博视频号,2493,3187,4081,"韩路大制作汽车内容,韩路游记,全新普拉多首战鬼吹灯原型胜地",,2024-11-22 20:00:06
